14624,Main Library,138308
14624,Park,166631
14624,Sports bay,98849
14624,Statue before BAIS Faculty,85677
14625,Bridge,142751
14625,Cafeteria,206097
14625,Chinese Bar,124442
14625,Dean's office,121010
14625,Finestra Pub,123146
14625,Information Technology Center,100820
14625,Main Library,130413
14625,Park,117867
14625,Sports bay,157919
14625,Statue before BAIS Faculty,112294
14626,Bridge,129304
14626,Cafeteria,149776
14626,Chinese Bar,87465
14626,Dean's office,100654
14626,Finestra Pub,131152
14626,Information Technology Center,164129
14626,Main Library,160813
14626,Park,117915
14626,Sports bay,90230
14626,Statue before BAIS Faculty,137896
14627,Bridge,167556
14627,Cafeteria,116086
14627,Chinese Bar,121918
14627,Dean's office,133374
14627,Finestra Pub,64094
14627,Information Technology Center,119772
14627,Main Library,140292
14627,Park,100412
14627,Sports bay,112421
14627,Statue before BAIS Faculty,146286
14628,Bridge,155481
14628,Cafeteria,139061
14628,Chinese Bar,188361
14628,Dean's office,111980
14628,Finestra Pub,154348
14628,Information Technology Center,152158
14628,Main Library,94120
14628,Park,120323
14628,Sports bay,148998
14628,Statue before BAIS Faculty,154750
14629,Bridge,130425
14629,Cafeteria,105582
14629,Chinese Bar,189826
14629,Dean's office,158975
14629,Finestra Pub,111041
14629,Information Technology Center,144806
14629,Main Library,78635
14629,Park,114707
14629,Sports bay,126502
14629,Statue before BAIS Faculty,158654
14630,Bridge,143881
14630,Cafeteria,118942
14630,Chinese Bar,123933
14630,Dean's office,137569
14630,Finestra Pub,119945
14630,Information Technology Center,107745
14630,Main Library,155181
14630,Park,167123
14630,Sports bay,136189
14630,Statue before BAIS Faculty,152021
14631,Bridge,130194
14631,Cafeteria,136352
14631,Chinese Bar,118429
14631,Dean's office,78376
14631,Finestra Pub,134008
14631,Information Technology Center,127232
14631,Main Library,93559
14631,Park,130744
14631,Sports bay,125242
14631,Statue before BAIS Faculty,131427
14632,Bridge,128962
14632,Cafeteria,107951
14632,Chinese Bar,139810
14632,Dean's office,150328
14632,Finestra Pub,117639
14632,Information Technology Center,132833
14632,Main Library,122787
14632,Park,109226
14632,Sports bay,175608
14632,Statue before BAIS Faculty,146980
14633,Bridge,142993
14633,Cafeteria,136337
14633,Chinese Bar,135944
14633,Dean's office,136049
14633,Finestra Pub,138317
14633,Information Technology Center,132697
14633,Main Library,96384
14633,Park,134167
14633,Sports bay,148404
14633,Statue before BAIS Faculty,91515
14634,Bridge,108751
14634,Cafeteria,106728
14634,Chinese Bar,108052
14634,Dean's office,117344
14634,Finestra Pub,90491
14634,Information Technology Center,108789
14634,Main Library,173317
14634,Park,133208
14634,Sports bay,146953
14634,Statue before BAIS Faculty,129076
14635,Bridge,94756
14635,Cafeteria,140579
14635,Chinese Bar,115411
14635,Dean's office,140673
14635,Finestra Pub,172464
14635,Information Technology Center,124145
14635,Main Library,108203
14635,Park,122948
14635,Sports bay,56967
14635,Statue before BAIS Faculty,167695
14636,Bridge,99712
14636,Cafeteria,123616
14636,Chinese Bar,122779
14636,Dean's office,136468
14636,Finestra Pub,81158
14636,Information Technology Center,125776
14636,Main Library,152063
14636,Park,98795
14636,Sports bay,161025
14636,Statue before BAIS Faculty,101991
14637,Bridge,127969
14637,Cafeteria,111522
14637,Chinese Bar,139580
14637,Dean's office,96197
14637,Finestra Pub,122611
14637,Information Technology Center,204009
14637,Main Library,103651
14637,Park,66483
14637,Sports bay,104572
14637,Statue before BAIS Faculty,106949
14638,Bridge,90157
14638,Cafeteria,145492
14638,Chinese Bar,115913
14638,Dean's office,176999
14638,Finestra Pub,134890
14638,Information Technology Center,116461
14638,Main Library,124792
14638,Park,135115
14638,Sports bay,151296
14638,Statue before BAIS Faculty,91735
14639,Bridge,133283
14639,Cafeteria,190096
14639,Chinese Bar,92621
14639,Dean's office,107570
14639,Finestra Pub,125299
14639,Information Technology Center,150199
14639,Main Library,123703
14639,Park,128693
14639,Sports bay,151655
14639,Statue before BAIS Faculty,117311
14640,Bridge,95560
14640,Cafeteria,89521
14640,Chinese Bar,97486
14640,Dean's office,120225
14640,Finestra Pub,98834
14640,Information Technology Center,131872
14640,Main Library,134694
14640,Park,106768
14640,Sports bay,95977
14640,Statue before BAIS Faculty,123020
14641,Bridge,129299
14641,Cafeteria,98574
14641,Chinese Bar,102572
14641,Dean's office,140670
14641,Finestra Pub,98478
14641,Information Technology Center,131657
14641,Main Library,157086
14641,Park,136204
14641,Sports bay,181642
14641,Statue before BAIS Faculty,85161
14642,Bridge,133657
14642,Cafeteria,127205
14642,Chinese Bar,136631
14642,Dean's office,111380
14642,Finestra Pub,131611
14642,Information Technology Center,123980
14642,Main Library,137480
14642,Park,124031
14642,Sports bay,116369
14642,Statue before BAIS Faculty,127265
14643,Bridge,212622
14643,Cafeteria,101716
14643,Chinese Bar,137611
14643,Dean's office,128361
14643,Finestra Pub,110378
14643,Information Technology Center,132892
14643,Main Library,122615
14643,Park,134552
14643,Sports bay,197359
14643,Statue before BAIS Faculty,128386
14644,Bridge,73737
14644,Cafeteria,102568
14644,Chinese Bar,137531
14644,Dean's office,118235
14644,Finestra Pub,150571
14644,Information Technology Center,123758
14644,Main Library,111953
14644,Park,146477
14644,Sports bay,136896
14644,Statue before BAIS Faculty,103038
14645,Bridge,101596
14645,Cafeteria,102293
14645,Chinese Bar,111944
14645,Dean's office,122676
14645,Finestra Pub,90155
14645,Information Technology Center,111684
14645,Main Library,121383
14645,Park,97460
14645,Sports bay,121240
14645,Statue before BAIS Faculty,76320
14646,Bridge,145676
14646,Cafeteria,139008
14646,Chinese Bar,139189
14646,Dean's office,136869
14646,Finestra Pub,117580
14646,Information Technology Center,150897
14646,Main Library,146770
14646,Park,113761
14646,Sports bay,121222
14646,Statue before BAIS Faculty,131398
14647,Bridge,93198
14647,Cafeteria,108411
14647,Chinese Bar,158323
14647,Dean's office,96224
14647,Finestra Pub,100502
14647,Information Technology Center,139943
14647,Main Library,117057
14647,Park,128709
14647,Sports bay,131409
14647,Statue before BAIS Faculty,125827
14648,Bridge,112581
14648,Cafeteria,127782
14648,Chinese Bar,116349
14648,Dean's office,126147
14648,Finestra Pub,99111
14648,Information Technology Center,128326
14648,Main Library,140498
14648,Park,135329
14648,Sports bay,122336
14648,Statue before BAIS Faculty,115298
14649,Bridge,75739
14649,Cafeteria,120243
14649,Chinese Bar,117885
14649,Dean's office,104656
14649,Finestra Pub,138404
14649,Information Technology Center,69925
14649,Main Library,72777
14649,Park,131304
14649,Sports bay,139919
14649,Statue before BAIS Faculty,123036
14650,Bridge,122363
14650,Cafeteria,115281
14650,Chinese Bar,114116
14650,Dean's office,147418
14650,Finestra Pub,137497
14650,Information Technology Center,106427
14650,Main Library,116288
14650,Park,126433
14650,Sports bay,113454
14650,Statue before BAIS Faculty,94396
14651,Bridge,121504
14651,Cafeteria,127924
14651,Chinese Bar,95869
14651,Dean's office,113424
14651,Finestra Pub,81235
14651,Information Technology Center,112241
14651,Main Library,124679
14651,Park,164445
14651,Sports bay,150528
14651,Statue before BAIS Faculty,115130
14652,Bridge,112046
14652,Cafeteria,109264
14652,Chinese Bar,77286
14652,Dean's office,163456
14652,Finestra Pub,137175
14652,Information Technology Center,153017
14652,Main Library,107876
14652,Park,120884
14652,Sports bay,124227
14652,Statue before BAIS Faculty,167465
14653,Bridge,178210
14653,Cafeteria,124709
14653,Chinese Bar,120530
14653,Dean's office,109359
14653,Finestra Pub,122209
14653,Information Technology Center,137521
14653,Main Library,124257
14653,Park,103410
14653,Sports bay,100829
14653,Statue before BAIS Faculty,129202
14654,Bridge,64045
14654,Cafeteria,60318
14654,Chinese Bar,133054
14654,Dean's office,76110
14654,Finestra Pub,102671
14654,Information Technology Center,122714
14654,Main Library,99992
14654,Park,116567
14654,Sports bay,138700
14654,Statue before BAIS Faculty,133591
14655,Bridge,150225
14655,Cafeteria,131632
14655,Chinese Bar,86371
14655,Dean's office,164588
14655,Finestra Pub,172214
14655,Information Technology Center,131588
14655,Main Library,119518
14655,Park,103576
14655,Sports bay,110987
14655,Statue before BAIS Faculty,109139
14656,Bridge,122680
14656,Cafeteria,148690
14656,Chinese Bar,118350
14656,Dean's office,108857
14656,Finestra Pub,211962
14656,Information Technology Center,158597
14656,Main Library,137704
14656,Park,60892
14656,Sports bay,119348
14656,Statue before BAIS Faculty,118326
14657,Bridge,142265
14657,Cafeteria,96885
14657,Chinese Bar,145415
14657,Dean's office,114221
14657,Finestra Pub,120101
14657,Information Technology Center,103309
14657,Main Library,62793
14657,Park,103271
14657,Sports bay,106043
14657,Statue before BAIS Faculty,96008
14658,Bridge,185507
14658,Cafeteria,145688
14658,Chinese Bar,101555
14658,Dean's office,131721
14658,Finestra Pub,113122
14658,Information Technology Center,81476
14658,Main Library,114450
14658,Park,88363
14658,Sports bay,95903
14658,Statue before BAIS Faculty,162425
14659,Bridge,151673
14659,Cafeteria,110386
14659,Chinese Bar,139356
14659,Dean's office,152332
14659,Finestra Pub,140686
14659,Information Technology Center,107859
14659,Main Library,111549
14659,Park,68986
14659,Sports bay,93539
14659,Statue before BAIS Faculty,75616
14660,Bridge,90286
14660,Cafeteria,72456
14660,Chinese Bar,125031
14660,Dean's office,160346
14660,Finestra Pub,144156
14660,Information Technology Center,198895
14660,Main Library,115990
14660,Park,139363
14660,Sports bay,127882
14660,Statue before BAIS Faculty,107781
14661,Bridge,133785
14661,Cafeteria,108717
14661,Chinese Bar,78145
14661,Dean's office,144032
14661,Finestra Pub,119119
14661,Information Technology Center,104117
14661,Main Library,134450
14661,Park,175686
14661,Sports bay,147255
14661,Statue before BAIS Faculty,143870
14662,Bridge,137990
14662,Cafeteria,89063
14662,Chinese Bar,99058
14662,Dean's office,121385
14662,Finestra Pub,82268
14662,Information Technology Center,167252
14662,Main Library,118806
14662,Park,95035
14662,Sports bay,63530
14662,Statue before BAIS Faculty,117696
14663,Bridge,147269
14663,Cafeteria,124445
14663,Chinese Bar,151710
14663,Dean's office,102178
14663,Finestra Pub,121801
14663,Information Technology Center,125865
14663,Main Library,107092
14663,Park,110960
14663,Sports bay,98791
14663,Statue before BAIS Faculty,109676
14664,Bridge,159591
14664,Cafeteria,123597
14664,Chinese Bar,115616
14664,Dean's office,74519
14664,Finestra Pub,83718
14664,Information Technology Center,123852
14664,Main Library,82626
14664,Park,128231
14664,Sports bay,147696
14664,Statue before BAIS Faculty,101835
14665,Bridge,88622
14665,Cafeteria,95225
14665,Chinese Bar,92345
14665,Dean's office,121816
14665,Finestra Pub,124652
14665,Information Technology Center,100855
14665,Main Library,92716
14665,Park,111857
14665,Sports bay,97166
14665,Statue before BAIS Faculty,132956
14666,Bridge,113434
14666,Cafeteria,148414
14666,Chinese Bar,192308
14666,Dean's office,126574
14666,Finestra Pub,113490
14666,Information Technology Center,92086
14666,Main Library,103867
14666,Park,133113
14666,Sports bay,70763
14666,Statue before BAIS Faculty,90534
14667,Bridge,130339
14667,Cafeteria,142466
14667,Chinese Bar,100433
14667,Dean's office,83219
14667,Finestra Pub,99421
14667,Information Technology Center,96741
14667,Main Library,146357
14667,Park,127997
14667,Sports bay,100353
14667,Statue before BAIS Faculty,83663
14668,Bridge,120462
14668,Cafeteria,123438
14668,Chinese Bar,118671
14668,Dean's office,131275
14668,Finestra Pub,209834
14668,Information Technology Center,80908
14668,Main Library,79163
14668,Park,71768
14668,Sports bay,90448
14668,Statue before BAIS Faculty,97516
14669,Bridge,129595
14669,Cafeteria,119020
14669,Chinese Bar,159177
14669,Dean's office,123096
14669,Finestra Pub,79169
14669,Information Technology Center,122167
14669,Main Library,97156
14669,Park,111909
14669,Sports bay,105717
14669,Statue before BAIS Faculty,118313
14670,Bridge,136570
14670,Cafeteria,170844
14670,Chinese Bar,125348
14670,Dean's office,72142
14670,Finestra Pub,99567
14670,Information Technology Center,92231
14670,Main Library,145597
14670,Park,127573
14670,Sports bay,118054
14670,Statue before BAIS Faculty,136634
14671,Bridge,62914
14671,Cafeteria,121072
14671,Chinese Bar,126113
14671,Dean's office,160480
14671,Finestra Pub,109202
14671,Information Technology Center,118119
14671,Main Library,139513
14671,Park,71564
14671,Sports bay,143163
14671,Statue before BAIS Faculty,83923
14672,Bridge,111130
14672,Cafeteria,119726
14672,Chinese Bar,127892
14672,Dean's office,130500
14672,Finestra Pub,149189
14672,Information Technology Center,113543
14672,Main Library,106168
14672,Park,134558
14672,Sports bay,149533
14672,Statue before BAIS Faculty,104543
14673,Bridge,106602
14673,Cafeteria,146555
14673,Chinese Bar,149827
14673,Dean's office,124361
14673,Finestra Pub,113353
14673,Information Technology Center,116475
14673,Main Library,136805
14673,Park,117561
14673,Sports bay,161802
14673,Statue before BAIS Faculty,86525
14674,Bridge,111912
14674,Cafeteria,83810
14674,Chinese Bar,153628
14674,Dean's office,84379
14674,Finestra Pub,95101
14674,Information Technology Center,155195
14674,Main Library,121511
14674,Park,129981
14674,Sports bay,152253
14674,Statue before BAIS Faculty,95605
14675,Bridge,135474
14675,Cafeteria,112429
14675,Chinese Bar,102896
14675,Dean's office,103516
14675,Finestra Pub,156524
14675,Information Technology Center,147298
14675,Main Library,135842
14675,Park,145935
14675,Sports bay,115716
14675,Statue before BAIS Faculty,99512
