6208,Dean's office,113993
6208,Finestra Pub,129019
6208,Information Technology Center,91494
6208,Main Library,173948
6208,Park,124504
6208,Sports bay,128829
6208,Statue before BAIS Faculty,128352
6209,Bridge,129648
6209,Cafeteria,141913
6209,Chinese Bar,124127
6209,Dean's office,157784
6209,Finestra Pub,142732
6209,Information Technology Center,175049
6209,Main Library,127807
6209,Park,138558
6209,Sports bay,157283
6209,Statue before BAIS Faculty,137311
6210,Bridge,87859
6210,Cafeteria,130926
6210,Chinese Bar,65704
6210,Dean's office,124002
6210,Finestra Pub,91922
6210,Information Technology Center,165399
6210,Main Library,123756
6210,Park,135363
6210,Sports bay,106241
6210,Statue before BAIS Faculty,64226
6211,Bridge,178730
6211,Cafeteria,106238
6211,Chinese Bar,129276
6211,Dean's office,107214
6211,Finestra Pub,120534
6211,Information Technology Center,107028
6211,Main Library,123816
6211,Park,166020
6211,Sports bay,125303
6211,Statue before BAIS Faculty,78820
6212,Bridge,129755
6212,Cafeteria,165951
6212,Chinese Bar,102802
6212,Dean's office,156184
6212,Finestra Pub,129746
6212,Information Technology Center,167026
6212,Main Library,122505
6212,Park,132253
6212,Sports bay,123299
6212,Statue before BAIS Faculty,129346
6213,Bridge,131121
6213,Cafeteria,114050
6213,Chinese Bar,146519
6213,Dean's office,116797
6213,Finestra Pub,104950
6213,Information Technology Center,151474
6213,Main Library,53525
6213,Park,134152
6213,Sports bay,118078
6213,Statue before BAIS Faculty,106649
6214,Bridge,119321
6214,Cafeteria,101203
6214,Chinese Bar,131357
6214,Dean's office,124952
6214,Finestra Pub,118235
6214,Information Technology Center,160942
6214,Main Library,128180
6214,Park,142538
6214,Sports bay,105474
6214,Statue before BAIS Faculty,101896
6215,Bridge,110639
6215,Cafeteria,113001
6215,Chinese Bar,139836
6215,Dean's office,162340
6215,Finestra Pub,118738
6215,Information Technology Center,87353
6215,Main Library,147773
6215,Park,111776
6215,Sports bay,128202
6215,Statue before BAIS Faculty,117051
6216,Bridge,118242
6216,Cafeteria,106385
6216,Chinese Bar,82271
6216,Dean's office,128623
6216,Finestra Pub,135612
6216,Information Technology Center,129780
6216,Main Library,109715
6216,Park,112122
6216,Sports bay,163957
6216,Statue before BAIS Faculty,112193
6217,Bridge,139996
6217,Cafeteria,135412
6217,Chinese Bar,133250
6217,Dean's office,170371
6217,Finestra Pub,133041
6217,Information Technology Center,141080
6217,Main Library,115064
6217,Park,87696
6217,Sports bay,144189
6217,Statue before BAIS Faculty,101082
6218,Bridge,89347
6218,Cafeteria,103021
6218,Chinese Bar,132480
6218,Dean's office,77559
6218,Finestra Pub,198055
6218,Information Technology Center,131720
6218,Main Library,133792
6218,Park,114869
6218,Sports bay,159186
6218,Statue before BAIS Faculty,114356
6219,Bridge,86618
6219,Cafeteria,152601
6219,Chinese Bar,134717
6219,Dean's office,134928
6219,Finestra Pub,115499
6219,Information Technology Center,109868
6219,Main Library,121583
6219,Park,123467
6219,Sports bay,98477
6219,Statue before BAIS Faculty,147328
6220,Bridge,149904
6220,Cafeteria,151182
6220,Chinese Bar,97193
6220,Dean's office,143063
6220,Finestra Pub,156344
6220,Information Technology Center,79322
6220,Main Library,132210
6220,Park,104902
6220,Sports bay,103227
6220,Statue before BAIS Faculty,135629
6221,Bridge,131369
6221,Cafeteria,115911
6221,Chinese Bar,111393
6221,Dean's office,107822
6221,Finestra Pub,94360
6221,Information Technology Center,113981
6221,Main Library,165268
6221,Park,135839
6221,Sports bay,118536
6221,Statue before BAIS Faculty,104495
6222,Bridge,146754
6222,Cafeteria,192512
6222,Chinese Bar,124522
6222,Dean's office,141528
6222,Finestra Pub,138883
6222,Information Technology Center,116746
6222,Main Library,116311
6222,Park,175980
6222,Sports bay,101505
6222,Statue before BAIS Faculty,124574
6223,Bridge,85768
6223,Cafeteria,137901
6223,Chinese Bar,121768
6223,Dean's office,119132
6223,Finestra Pub,111043
6223,Information Technology Center,125491
6223,Main Library,189348
6223,Park,137324
6223,Sports bay,161419
6223,Statue before BAIS Faculty,125140
6224,Bridge,122582
6224,Cafeteria,125036
6224,Chinese Bar,184022
6224,Dean's office,125850
6224,Finestra Pub,124983
6224,Information Technology Center,161709
6224,Main Library,134292
6224,Park,113648
6224,Sports bay,114172
6224,Statue before BAIS Faculty,143990
6225,Bridge,135164
6225,Cafeteria,130157
6225,Chinese Bar,128424
6225,Dean's office,161452
6225,Finestra Pub,143954
6225,Information Technology Center,95385
6225,Main Library,141677
6225,Park,130579
6225,Sports bay,124645
6225,Statue before BAIS Faculty,96495
6226,Bridge,106815
6226,Cafeteria,131108
6226,Chinese Bar,137416
6226,Dean's office,98589
6226,Finestra Pub,104952
6226,Information Technology Center,150984
6226,Main Library,114438
6226,Park,124704
6226,Sports bay,65897
6226,Statue before BAIS Faculty,108324
6227,Bridge,162048
6227,Cafeteria,75225
6227,Chinese Bar,139285
6227,Dean's office,135820
6227,Finestra Pub,156778
6227,Information Technology Center,135589
6227,Main Library,137512
6227,Park,133914
6227,Sports bay,128751
6227,Statue before BAIS Faculty,160304
6228,Bridge,106968
6228,Cafeteria,112514
6228,Chinese Bar,118938
6228,Dean's office,136815
6228,Finestra Pub,128532
6228,Information Technology Center,127050
6228,Main Library,125569
6228,Park,89613
6228,Sports bay,151919
6228,Statue before BAIS Faculty,127141
6229,Bridge,85678
6229,Cafeteria,125334
6229,Chinese Bar,102174
6229,Dean's office,109557
6229,Finestra Pub,144417
6229,Information Technology Center,142231
6229,Main Library,131569
6229,Park,133041
6229,Sports bay,135093
6229,Statue before BAIS Faculty,160698
6230,Bridge,79808
6230,Cafeteria,61555
6230,Chinese Bar,172375
6230,Dean's office,186161
6230,Finestra Pub,85478
6230,Information Technology Center,127097
6230,Main Library,123418
6230,Park,80734
6230,Sports bay,111423
6230,Statue before BAIS Faculty,100216
6231,Bridge,110663
6231,Cafeteria,111164
6231,Chinese Bar,103500
6231,Dean's office,129082
6231,Finestra Pub,89560
6231,Information Technology Center,169088
6231,Main Library,123331
6231,Park,123895
6231,Sports bay,104546
6231,Statue before BAIS Faculty,63189
6232,Bridge,75994
6232,Cafeteria,119210
6232,Chinese Bar,100281
6232,Dean's office,133219
6232,Finestra Pub,120236
6232,Information Technology Center,127932
6232,Main Library,115662
6232,Park,112273
6232,Sports bay,138852
6232,Statue before BAIS Faculty,58755
6233,Bridge,133739
6233,Cafeteria,130298
6233,Chinese Bar,174396
6233,Dean's office,87335
6233,Finestra Pub,146247
6233,Information Technology Center,157702
6233,Main Library,108135
6233,Park,95048
6233,Sports bay,119372
6233,Statue before BAIS Faculty,96302
6234,Bridge,103724
6234,Cafeteria,120605
6234,Chinese Bar,108008
6234,Dean's office,137870
6234,Finestra Pub,92233
6234,Information Technology Center,118716
6234,Main Library,101715
6234,Park,125144
6234,Sports bay,116355
6234,Statue before BAIS Faculty,160007
6235,Bridge,126078
6235,Cafeteria,92582
6235,Chinese Bar,125986
6235,Dean's office,105420
6235,Finestra Pub,177074
6235,Information Technology Center,122164
6235,Main Library,186707
6235,Park,88169
6235,Sports bay,140954
6235,Statue before BAIS Faculty,57163
6236,Bridge,130249
6236,Cafeteria,88733
6236,Chinese Bar,115136
6236,Dean's office,126979
6236,Finestra Pub,99293
6236,Information Technology Center,100952
6236,Main Library,121240
6236,Park,99063
6236,Sports bay,129116
6236,Statue before BAIS Faculty,124865
6237,Bridge,98717
6237,Cafeteria,117475
6237,Chinese Bar,84797
6237,Dean's office,114896
6237,Finestra Pub,125507
6237,Information Technology Center,161767
6237,Main Library,115376
6237,Park,100053
6237,Sports bay,81344
6237,Statue before BAIS Faculty,70867
6238,Bridge,119478
6238,Cafeteria,101118
6238,Chinese Bar,98404
6238,Dean's office,150884
6238,Finestra Pub,87370
6238,Information Technology Center,145135
6238,Main Library,120101
6238,Park,150414
6238,Sports bay,124046
6238,Statue before BAIS Faculty,130829
6239,Bridge,95570
6239,Cafeteria,136577
6239,Chinese Bar,136386
6239,Dean's office,94053
6239,Finestra Pub,108600
6239,Information Technology Center,112462
6239,Main Library,102188
6239,Park,178075
6239,Sports bay,134231
6239,Statue before BAIS Faculty,107486
6240,Bridge,126480
6240,Cafeteria,142768
6240,Chinese Bar,161260
6240,Dean's office,85744
6240,Finestra Pub,148721
6240,Information Technology Center,152329
