9653,Sports bay,78497
9653,Statue before BAIS Faculty,154725
9654,Bridge,150427
9654,Cafeteria,117221
9654,Chinese Bar,169059
9654,Dean's office,127924
9654,Finestra Pub,106248
9654,Information Technology Center,104999
9654,Main Library,81254
9654,Park,93511
9654,Sports bay,151811
9654,Statue before BAIS Faculty,126095
9655,Bridge,109160
9655,Cafeteria,114145
9655,Chinese Bar,140009
9655,Dean's office,122358
9655,Finestra Pub,109246
9655,Information Technology Center,105269
9655,Main Library,139517
9655,Park,112355
9655,Sports bay,110818
9655,Statue before BAIS Faculty,145593
9656,Bridge,98620
9656,Cafeteria,161073
9656,Chinese Bar,117704
9656,Dean's office,189651
9656,Finestra Pub,129582
9656,Information Technology Center,98383
9656,Main Library,79246
9656,Park,171500
9656,Sports bay,154587
9656,Statue before BAIS Faculty,118190
9657,Bridge,80103
9657,Cafeteria,94090
9657,Chinese Bar,118093
9657,Dean's office,106697
9657,Finestra Pub,92087
9657,Information Technology Center,87201
9657,Main Library,128387
9657,Park,86055
9657,Sports bay,107275
9657,Statue before BAIS Faculty,100263
9658,Bridge,81962
9658,Cafeteria,148674
9658,Chinese Bar,142766
9658,Dean's office,103678
9658,Finestra Pub,114857
9658,Information Technology Center,131864
9658,Main Library,138190
9658,Park,96456
9658,Sports bay,127178
9658,Statue before BAIS Faculty,112889
9659,Bridge,123165
9659,Cafeteria,80020
9659,Chinese Bar,148541
9659,Dean's office,115144
9659,Finestra Pub,115526
9659,Information Technology Center,130624
9659,Main Library,96136
9659,Park,121029
9659,Sports bay,94687
9659,Statue before BAIS Faculty,115442
9660,Bridge,104573
9660,Cafeteria,126073
9660,Chinese Bar,100649
9660,Dean's office,131825
9660,Finestra Pub,171022
9660,Information Technology Center,141443
9660,Main Library,120378
9660,Park,105010
9660,Sports bay,137089
9660,Statue before BAIS Faculty,131783
9661,Bridge,104840
9661,Cafeteria,125828
9661,Chinese Bar,160329
9661,Dean's office,135414
9661,Finestra Pub,117052
9661,Information Technology Center,111725
9661,Main Library,117636
9661,Park,100109
9661,Sports bay,131202
9661,Statue before BAIS Faculty,142789
9662,Bridge,94933
9662,Cafeteria,130402
9662,Chinese Bar,147456
9662,Dean's office,124930
9662,Finestra Pub,119120
9662,Information Technology Center,106816
9662,Main Library,181911
9662,Park,174036
9662,Sports bay,209948
9662,Statue before BAIS Faculty,104872
9663,Bridge,123051
9663,Cafeteria,154560
9663,Chinese Bar,125118
9663,Dean's office,134269
9663,Finestra Pub,109281
9663,Information Technology Center,138678
9663,Main Library,137077
9663,Park,121661
9663,Sports bay,114760
9663,Statue before BAIS Faculty,169057
9664,Bridge,112488
9664,Cafeteria,94692
9664,Chinese Bar,118748
9664,Dean's office,123321
9664,Finestra Pub,100243
9664,Information Technology Center,97631
9664,Main Library,131656
9664,Park,127582
9664,Sports bay,130710
9664,Statue before BAIS Faculty,102497
9665,Bridge,125373
9665,Cafeteria,98964
9665,Chinese Bar,121110
9665,Dean's office,69028
9665,Finestra Pub,128908
9665,Information Technology Center,124207
9665,Main Library,166068
9665,Park,105341
9665,Sports bay,103413
9665,Statue before BAIS Faculty,95704
9666,Bridge,127685
9666,Cafeteria,153427
9666,Chinese Bar,109403
9666,Dean's office,130517
9666,Finestra Pub,105864
9666,Information Technology Center,91546
9666,Main Library,84790
9666,Park,128135
9666,Sports bay,117714
9666,Statue before BAIS Faculty,152565
9667,Bridge,137678
9667,Cafeteria,123212
9667,Chinese Bar,133377
9667,Dean's office,111279
9667,Finestra Pub,142055
9667,Information Technology Center,154434
9667,Main Library,129869
9667,Park,154444
9667,Sports bay,124155
9667,Statue before BAIS Faculty,115682
9668,Bridge,147385
9668,Cafeteria,133470
9668,Chinese Bar,94985
9668,Dean's office,100489
9668,Finestra Pub,148292
9668,Information Technology Center,126187
9668,Main Library,117426
9668,Park,132314
9668,Sports bay,150514
9668,Statue before BAIS Faculty,171102
9669,Bridge,144262
9669,Cafeteria,115962
9669,Chinese Bar,152307
9669,Dean's office,102094
9669,Finestra Pub,135003
9669,Information Technology Center,90785
9669,Main Library,154110
9669,Park,147643
9669,Sports bay,81416
9669,Statue before BAIS Faculty,119522
9670,Bridge,140312
9670,Cafeteria,83986
9670,Chinese Bar,122516
9670,Dean's office,125604
9670,Finestra Pub,153238
9670,Information Technology Center,76218
9670,Main Library,85295
9670,Park,157236
9670,Sports bay,99044
9670,Statue before BAIS Faculty,138319
9671,Bridge,118088
9671,Cafeteria,117887
9671,Chinese Bar,161440
9671,Dean's office,216911
9671,Finestra Pub,101505
9671,Information Technology Center,110527
9671,Main Library,112455
9671,Park,160092
9671,Sports bay,146517
9671,Statue before BAIS Faculty,94328
9672,Bridge,131736
9672,Cafeteria,81631
9672,Chinese Bar,115661
9672,Dean's office,173317
9672,Finestra Pub,104127
9672,Information Technology Center,86094
9672,Main Library,101456
9672,Park,119335
9672,Sports bay,84083
9672,Statue before BAIS Faculty,123904
9673,Bridge,127390
9673,Cafeteria,153973
9673,Chinese Bar,163964
9673,Dean's office,124924
9673,Finestra Pub,88626
9673,Information Technology Center,175952
9673,Main Library,95842
9673,Park,165167
9673,Sports bay,99580
9673,Statue before BAIS Faculty,122957
9674,Bridge,79332
9674,Cafeteria,133339
9674,Chinese Bar,132087
9674,Dean's office,133021
9674,Finestra Pub,108618
9674,Information Technology Center,164341
9674,Main Library,84220
9674,Park,152895
9674,Sports bay,104912
9674,Statue before BAIS Faculty,105043
9675,Bridge,121533
9675,Cafeteria,89339
9675,Chinese Bar,120532
9675,Dean's office,144270
9675,Finestra Pub,112389
9675,Information Technology Center,100832
9675,Main Library,100481
9675,Park,98691
9675,Sports bay,123795
9675,Statue before BAIS Faculty,107342
9676,Bridge,145080
9676,Cafeteria,153023
9676,Chinese Bar,116023
9676,Dean's office,85433
9676,Finestra Pub,127376
9676,Information Technology Center,112745
9676,Main Library,92149
9676,Park,95960
9676,Sports bay,157409
9676,Statue before BAIS Faculty,168091
9677,Bridge,92491
9677,Cafeteria,140173
9677,Chinese Bar,138126
9677,Dean's office,129714
9677,Finestra Pub,99567
9677,Information Technology Center,109218
9677,Main Library,107859
9677,Park,78641
9677,Sports bay,104411
9677,Statue before BAIS Faculty,93795
9678,Bridge,141996
9678,Cafeteria,103354
9678,Chinese Bar,137429
9678,Dean's office,148469
9678,Finestra Pub,145320
9678,Information Technology Center,99112
9678,Main Library,178753
9678,Park,143125
9678,Sports bay,130532
9678,Statue before BAIS Faculty,163341
9679,Bridge,79484
9679,Cafeteria,228396
9679,Chinese Bar,163753
9679,Dean's office,124849
9679,Finestra Pub,98798
9679,Information Technology Center,147129
9679,Main Library,135170
9679,Park,163111
9679,Sports bay,148944
9679,Statue before BAIS Faculty,132894
9680,Bridge,126121
9680,Cafeteria,99992
9680,Chinese Bar,112652
9680,Dean's office,115805
9680,Finestra Pub,98337
9680,Information Technology Center,113683
9680,Main Library,107293
9680,Park,117259
9680,Sports bay,116620
9680,Statue before BAIS Faculty,106226
9681,Bridge,66828
9681,Cafeteria,129270
9681,Chinese Bar,118556
9681,Dean's office,146309
9681,Finestra Pub,117996
9681,Information Technology Center,114027
9681,Main Library,155138
9681,Park,101703
9681,Sports bay,119028
9681,Statue before BAIS Faculty,84632
9682,Bridge,130913
9682,Cafeteria,142218
9682,Chinese Bar,131461
9682,Dean's office,83392
9682,Finestra Pub,100643
9682,Information Technology Center,92312
9682,Main Library,156925
9682,Park,115321
9682,Sports bay,151566
9682,Statue before BAIS Faculty,122773
9683,Bridge,153224
9683,Cafeteria,138919
9683,Chinese Bar,115738
9683,Dean's office,200916
9683,Finestra Pub,92896
9683,Information Technology Center,82527
9683,Main Library,111798
9683,Park,131457
9683,Sports bay,99035
9683,Statue before BAIS Faculty,147828
9684,Bridge,133261
9684,Cafeteria,196745
9684,Chinese Bar,108026
9684,Dean's office,131158
9684,Finestra Pub,120975
9684,Information Technology Center,118394
9684,Main Library,102193
9684,Park,106912
9684,Sports bay,119921
9684,Statue before BAIS Faculty,121947
9685,Bridge,114709
9685,Cafeteria,117933
9685,Chinese Bar,103445
9685,Dean's office,147724
9685,Finestra Pub,153493
9685,Information Technology Center,156871
9685,Main Library,114045
9685,Park,156239
9685,Sports bay,119681
9685,Statue before BAIS Faculty,107446
9686,Bridge,92773
9686,Cafeteria,146145
9686,Chinese Bar,74457
9686,Dean's office,105884
9686,Finestra Pub,120603
9686,Information Technology Center,135178
9686,Main Library,96088
9686,Park,97102
9686,Sports bay,145544
9686,Statue before BAIS Faculty,183966
9687,Bridge,134555
9687,Cafeteria,170481
9687,Chinese Bar,155804
9687,Dean's office,90755
9687,Finestra Pub,106683
9687,Information Technology Center,116675
9687,Main Library,94908
9687,Park,126467
9687,Sports bay,76469
9687,Statue before BAIS Faculty,160351
9688,Bridge,97837
9688,Cafeteria,75431
9688,Chinese Bar,130322
9688,Dean's office,99013
9688,Finestra Pub,122261
9688,Information Technology Center,122573
9688,Main Library,158742
9688,Park,132756
9688,Sports bay,120156
9688,Statue before BAIS Faculty,138243
9689,Bridge,186616
9689,Cafeteria,144641
9689,Chinese Bar,165870
9689,Dean's office,110352
9689,Finestra Pub,153608
9689,Information Technology Center,74262
9689,Main Library,150758
9689,Park,83286
9689,Sports bay,132196
9689,Statue before BAIS Faculty,129265
9690,Bridge,174633
9690,Cafeteria,139432
9690,Chinese Bar,50453
9690,Dean's office,138295
9690,Finestra Pub,116439
9690,Information Technology Center,131606
9690,Main Library,106159
9690,Park,100487
9690,Sports bay,159009
9690,Statue before BAIS Faculty,117191
9691,Bridge,124441
9691,Cafeteria,147330
9691,Chinese Bar,116178
9691,Dean's office,116563
9691,Finestra Pub,157783
9691,Information Technology Center,121114
9691,Main Library,159524
9691,Park,101976
9691,Sports bay,141997
9691,Statue before BAIS Faculty,188885
9692,Bridge,117557
9692,Cafeteria,93073
9692,Chinese Bar,109088
9692,Dean's office,75145
9692,Finestra Pub,101387
9692,Information Technology Center,119021
9692,Main Library,102599
9692,Park,154451
9692,Sports bay,109094
9692,Statue before BAIS Faculty,160247
9693,Bridge,152902
9693,Cafeteria,89310
9693,Chinese Bar,63751
9693,Dean's office,123388
9693,Finestra Pub,146219
9693,Information Technology Center,140511
9693,Main Library,127175
9693,Park,150117
9693,Sports bay,122199
9693,Statue before BAIS Faculty,76300
9694,Bridge,129678
9694,Cafeteria,89576
9694,Chinese Bar,107971
9694,Dean's office,104685
9694,Finestra Pub,131720
9694,Information Technology Center,70115
9694,Main Library,75298
9694,Park,135635
9694,Sports bay,127693
9694,Statue before BAIS Faculty,171019
9695,Bridge,135143
9695,Cafeteria,121575
9695,Chinese Bar,141448
9695,Dean's office,114838
9695,Finestra Pub,121171
9695,Information Technology Center,122577
9695,Main Library,114587
9695,Park,90790
9695,Sports bay,140815
9695,Statue before BAIS Faculty,150704
9696,Bridge,187116
9696,Cafeteria,102398
9696,Chinese Bar,105850
9696,Dean's office,56886
9696,Finestra Pub,113005
9696,Information Technology Center,130823
9696,Main Library,81859
9696,Park,128619
9696,Sports bay,121421
9696,Statue before BAIS Faculty,126533
9697,Bridge,161111
9697,Cafeteria,101043
9697,Chinese Bar,151823
9697,Dean's office,85081
9697,Finestra Pub,129820
9697,Information Technology Center,153448
9697,Main Library,117496
9697,Park,132467
9697,Sports bay,97520
9697,Statue before BAIS Faculty,85178
9698,Bridge,110146
9698,Cafeteria,113062
9698,Chinese Bar,107382
9698,Dean's office,120256
9698,Finestra Pub,134057
9698,Information Technology Center,68710
9698,Main Library,147484
9698,Park,98985
9698,Sports bay,140824
9698,Statue before BAIS Faculty,189730
9699,Bridge,149007
9699,Cafeteria,147309
9699,Chinese Bar,152020
9699,Dean's office,153445
9699,Finestra Pub,116889
9699,Information Technology Center,116452
9699,Main Library,144997
9699,Park,146300
9699,Sports bay,120867
9699,Statue before BAIS Faculty,135363
9700,Bridge,172687
9700,Cafeteria,107047
9700,Chinese Bar,104234
9700,Dean's office,128036
9700,Finestra Pub,88021
9700,Information Technology Center,158712
9700,Main Library,160913
9700,Park,90314
9700,Sports bay,134169
9700,Statue before BAIS Faculty,99504
9701,Bridge,109661
9701,Cafeteria,112645
9701,Chinese Bar,119630
9701,Dean's office,84361
9701,Finestra Pub,133266
9701,Information Technology Center,118348
9701,Main Library,172763
9701,Park,113599
9701,Sports bay,93660
9701,Statue before BAIS Faculty,150640
9702,Bridge,91128
9702,Cafeteria,112314
9702,Chinese Bar,106735
9702,Dean's office,181443
9702,Finestra Pub,113857
9702,Information Technology Center,132090
9702,Main Library,169103
9702,Park,92781
9702,Sports bay,121034
9702,Statue before BAIS Faculty,153005
9703,Bridge,163867
9703,Cafeteria,142523
9703,Chinese Bar,141601
9703,Dean's office,124815
9703,Finestra Pub,133770
9703,Information Technology Center,96146
9703,Main Library,134849
9703,Park,134442
9703,Sports bay,109906
