2907,Bridge,142532
2907,Cafeteria,88439
2907,Chinese Bar,78552
2907,Dean's office,74863
2907,Finestra Pub,140923
2907,Information Technology Center,122829
2907,Main Library,79689
2907,Park,143350
2907,Sports bay,129110
2907,Statue before BAIS Faculty,137599
2908,Bridge,154067
2908,Cafeteria,150950
2908,Chinese Bar,176840
2908,Dean's office,90073
2908,Finestra Pub,124406
2908,Information Technology Center,130750
2908,Main Library,127784
2908,Park,85300
2908,Sports bay,75063
2908,Statue before BAIS Faculty,162970
2909,Bridge,121847
2909,Cafeteria,114559
2909,Chinese Bar,114094
2909,Dean's office,153292
2909,Finestra Pub,86877
2909,Information Technology Center,102091
2909,Main Library,92798
2909,Park,122261
2909,Sports bay,150236
2909,Statue before BAIS Faculty,87605
2910,Bridge,108763
2910,Cafeteria,91300
2910,Chinese Bar,80508
2910,Dean's office,140542
2910,Finestra Pub,123949
2910,Information Technology Center,129890
2910,Main Library,81799
2910,Park,171594
2910,Sports bay,118546
2910,Statue before BAIS Faculty,146032
2911,Bridge,148695
2911,Cafeteria,116676
2911,Chinese Bar,125299
2911,Dean's office,69679
2911,Finestra Pub,105819
2911,Information Technology Center,101152
2911,Main Library,101743
2911,Park,105547
2911,Sports bay,143225
2911,Statue before BAIS Faculty,105823
2912,Bridge,132740
2912,Cafeteria,147993
2912,Chinese Bar,123846
2912,Dean's office,99582
2912,Finestra Pub,123012
2912,Information Technology Center,130668
2912,Main Library,93162
2912,Park,119042
2912,Sports bay,110919
2912,Statue before BAIS Faculty,118575
2913,Bridge,146677
2913,Cafeteria,185006
2913,Chinese Bar,144881
2913,Dean's office,142850
2913,Finestra Pub,84704
2913,Information Technology Center,86481
2913,Main Library,113206
2913,Park,85220
2913,Sports bay,135268
2913,Statue before BAIS Faculty,109326
2914,Bridge,82516
2914,Cafeteria,57699
2914,Chinese Bar,124164
2914,Dean's office,127293
2914,Finestra Pub,96108
2914,Information Technology Center,139053
2914,Main Library,121323
2914,Park,86976
2914,Sports bay,136446
2914,Statue before BAIS Faculty,101986
2915,Bridge,96046
2915,Cafeteria,106502
2915,Chinese Bar,140140
2915,Dean's office,114555
2915,Finestra Pub,106604
2915,Information Technology Center,149081
2915,Main Library,90053
2915,Park,105352
2915,Sports bay,125554
