9953,Cafeteria,142076
9953,Chinese Bar,127537
9953,Dean's office,169559
9953,Finestra Pub,140386
9953,Information Technology Center,151059
9953,Main Library,141507
9953,Park,85758
9953,Sports bay,128681
9953,Statue before BAIS Faculty,113768
9954,Bridge,123772
9954,Cafeteria,79399
9954,Chinese Bar,129979
9954,Dean's office,123807
9954,Finestra Pub,136045
9954,Information Technology Center,99736
9954,Main Library,101841
9954,Park,104650
9954,Sports bay,110413
9954,Statue before BAIS Faculty,121582
9955,Bridge,132548
9955,Cafeteria,150764
9955,Chinese Bar,99718
9955,Dean's office,120582
9955,Finestra Pub,113372
9955,Information Technology Center,92804
9955,Main Library,136886
9955,Park,131029
9955,Sports bay,155136
9955,Statue before BAIS Faculty,109413
9956,Bridge,84759
9956,Cafeteria,121563
9956,Chinese Bar,123337
9956,Dean's office,180492
9956,Finestra Pub,103935
9956,Information Technology Center,117015
9956,Main Library,125551
9956,Park,149146
9956,Sports bay,114004
9956,Statue before BAIS Faculty,128418
9957,Bridge,152903
9957,Cafeteria,167999
9957,Chinese Bar,169246
9957,Dean's office,111891
9957,Finestra Pub,139390
9957,Information Technology Center,129993
9957,Main Library,98222
9957,Park,150987
9957,Sports bay,114372
9957,Statue before BAIS Faculty,129817
9958,Bridge,153430
9958,Cafeteria,152098
9958,Chinese Bar,104920
9958,Dean's office,175209
9958,Finestra Pub,123996
9958,Information Technology Center,140897
9958,Main Library,91104
9958,Park,133855
9958,Sports bay,127281
9958,Statue before BAIS Faculty,80109
9959,Bridge,144739
9959,Cafeteria,140475
9959,Chinese Bar,131842
9959,Dean's office,85032
9959,Finestra Pub,89305
9959,Information Technology Center,120055
9959,Main Library,93068
9959,Park,149565
9959,Sports bay,132480
9959,Statue before BAIS Faculty,106780
9960,Bridge,82709
9960,Cafeteria,88555
9960,Chinese Bar,84000
9960,Dean's office,70569
9960,Finestra Pub,121282
9960,Information Technology Center,169166
9960,Main Library,111549
9960,Park,150952
9960,Sports bay,94079
9960,Statue before BAIS Faculty,154411
9961,Bridge,137445
9961,Cafeteria,137816
9961,Chinese Bar,108418
9961,Dean's office,138525
9961,Finestra Pub,144701
9961,Information Technology Center,167725
9961,Main Library,109060
9961,Park,170275
9961,Sports bay,86099
9961,Statue before BAIS Faculty,129498
9962,Bridge,103066
9962,Cafeteria,87918
9962,Chinese Bar,101280
9962,Dean's office,149695
9962,Finestra Pub,92096
9962,Information Technology Center,75661
9962,Main Library,139671
9962,Park,80624
9962,Sports bay,92919
9962,Statue before BAIS Faculty,121071
9963,Bridge,149588
9963,Cafeteria,122171
9963,Chinese Bar,95478
9963,Dean's office,159519
9963,Finestra Pub,168118
9963,Information Technology Center,98242
9963,Main Library,169153
9963,Park,128880
9963,Sports bay,57346
9963,Statue before BAIS Faculty,97614
9964,Bridge,90947
9964,Cafeteria,87442
9964,Chinese Bar,115607
9964,Dean's office,113332
9964,Finestra Pub,85089
9964,Information Technology Center,106768
9964,Main Library,117793
9964,Park,60225
9964,Sports bay,123699
9964,Statue before BAIS Faculty,180854
9965,Bridge,138825
9965,Cafeteria,142725
9965,Chinese Bar,150560
9965,Dean's office,127239
9965,Finestra Pub,112277
9965,Information Technology Center,137730
9965,Main Library,135310
9965,Park,110510
9965,Sports bay,147869
9965,Statue before BAIS Faculty,86665
9966,Bridge,86211
9966,Cafeteria,151897
9966,Chinese Bar,98726
9966,Dean's office,135401
9966,Finestra Pub,156264
9966,Information Technology Center,109201
9966,Main Library,81406
9966,Park,80885
9966,Sports bay,201338
9966,Statue before BAIS Faculty,67770
9967,Bridge,110419
9967,Cafeteria,168852
9967,Chinese Bar,170918
9967,Dean's office,141574
9967,Finestra Pub,120151
9967,Information Technology Center,96806
9967,Main Library,141413
9967,Park,146506
9967,Sports bay,170927
9967,Statue before BAIS Faculty,121692
9968,Bridge,97377
9968,Cafeteria,124204
9968,Chinese Bar,125031
9968,Dean's office,144417
9968,Finestra Pub,148336
9968,Information Technology Center,121552
9968,Main Library,117833
9968,Park,120130
9968,Sports bay,69871
9968,Statue before BAIS Faculty,80234
9969,Bridge,134669
9969,Cafeteria,122934
9969,Chinese Bar,130409
9969,Dean's office,177907
9969,Finestra Pub,103778
9969,Information Technology Center,113758
9969,Main Library,160403
9969,Park,127263
9969,Sports bay,146738
9969,Statue before BAIS Faculty,120290
9970,Bridge,104778
9970,Cafeteria,104591
9970,Chinese Bar,102527
9970,Dean's office,122999
9970,Finestra Pub,96788
9970,Information Technology Center,67632
9970,Main Library,132034
9970,Park,151476
9970,Sports bay,109284
9970,Statue before BAIS Faculty,132368
9971,Bridge,111938
9971,Cafeteria,134828
9971,Chinese Bar,100723
9971,Dean's office,94272
