5167,Chinese Bar,113890
5167,Dean's office,96000
5167,Finestra Pub,84608
5167,Information Technology Center,116232
5167,Main Library,116450
5167,Park,133858
5167,Sports bay,117833
5167,Statue before BAIS Faculty,110402
5168,Bridge,130117
5168,Cafeteria,133594
5168,Chinese Bar,156233
5168,Dean's office,92489
5168,Finestra Pub,114101
5168,Information Technology Center,110367
5168,Main Library,175743
5168,Park,122872
5168,Sports bay,110299
5168,Statue before BAIS Faculty,119327
5169,Bridge,139794
5169,Cafeteria,140858
5169,Chinese Bar,92709
5169,Dean's office,160655
5169,Finestra Pub,121779
5169,Information Technology Center,126225
5169,Main Library,150205
5169,Park,136869
5169,Sports bay,116235
5169,Statue before BAIS Faculty,110128
5170,Bridge,132790
5170,Cafeteria,140065
5170,Chinese Bar,137421
5170,Dean's office,76951
5170,Finestra Pub,128420
5170,Information Technology Center,125218
5170,Main Library,184680
5170,Park,122227
5170,Sports bay,90367
5170,Statue before BAIS Faculty,86739
5171,Bridge,149590
5171,Cafeteria,141993
5171,Chinese Bar,132041
5171,Dean's office,108826
5171,Finestra Pub,93784
5171,Information Technology Center,109172
5171,Main Library,88312
5171,Park,69680
5171,Sports bay,108266
5171,Statue before BAIS Faculty,121540
5172,Bridge,82315
5172,Cafeteria,145341
5172,Chinese Bar,198888
5172,Dean's office,146852
5172,Finestra Pub,137212
5172,Information Technology Center,116260
5172,Main Library,150186
5172,Park,183935
5172,Sports bay,161878
5172,Statue before BAIS Faculty,114803
5173,Bridge,138592
5173,Cafeteria,137790
5173,Chinese Bar,99684
5173,Dean's office,145459
5173,Finestra Pub,130612
5173,Information Technology Center,68459
5173,Main Library,126602
5173,Park,167251
5173,Sports bay,121197
5173,Statue before BAIS Faculty,93664
5174,Bridge,120959
5174,Cafeteria,133065
5174,Chinese Bar,107587
5174,Dean's office,161839
5174,Finestra Pub,102407
5174,Information Technology Center,120605
5174,Main Library,125179
5174,Park,168658
5174,Sports bay,104070
5174,Statue before BAIS Faculty,128084
5175,Bridge,67257
5175,Cafeteria,143130
5175,Chinese Bar,177030
5175,Dean's office,132317
5175,Finestra Pub,117587
5175,Information Technology Center,106858
5175,Main Library,151551
5175,Park,137411
5175,Sports bay,106190
5175,Statue before BAIS Faculty,83329
5176,Bridge,127064
5176,Cafeteria,139245
5176,Chinese Bar,88671
5176,Dean's office,93307
5176,Finestra Pub,102158
5176,Information Technology Center,107553
5176,Main Library,139081
5176,Park,120917
5176,Sports bay,71553
5176,Statue before BAIS Faculty,141325
5177,Bridge,68551
5177,Cafeteria,111865
5177,Chinese Bar,145840
5177,Dean's office,93298
5177,Finestra Pub,134571
5177,Information Technology Center,157652
5177,Main Library,148867
5177,Park,128423
5177,Sports bay,106320
5177,Statue before BAIS Faculty,149249
5178,Bridge,97896
5178,Cafeteria,116862
5178,Chinese Bar,132863
5178,Dean's office,146170
5178,Finestra Pub,107760
5178,Information Technology Center,120973
5178,Main Library,119443
5178,Park,127929
5178,Sports bay,97928
5178,Statue before BAIS Faculty,106577
5179,Bridge,180851
5179,Cafeteria,174386
5179,Chinese Bar,153983
5179,Dean's office,103574
5179,Finestra Pub,145284
5179,Information Technology Center,139816
5179,Main Library,118500
5179,Park,92747
5179,Sports bay,101566
5179,Statue before BAIS Faculty,124725
5180,Bridge,115019
5180,Cafeteria,168300
5180,Chinese Bar,134363
5180,Dean's office,128442
5180,Finestra Pub,101975
5180,Information Technology Center,114723
5180,Main Library,96610
5180,Park,114997
5180,Sports bay,116950
5180,Statue before BAIS Faculty,139630
5181,Bridge,124565
5181,Cafeteria,140099
5181,Chinese Bar,95491
5181,Dean's office,117760
5181,Finestra Pub,169683
5181,Information Technology Center,143717
5181,Main Library,154759
5181,Park,120260
5181,Sports bay,134563
5181,Statue before BAIS Faculty,159613
5182,Bridge,134359
5182,Cafeteria,142881
5182,Chinese Bar,130444
5182,Dean's office,189838
5182,Finestra Pub,103265
5182,Information Technology Center,196470
5182,Main Library,69800
5182,Park,110234
5182,Sports bay,121400
5182,Statue before BAIS Faculty,142800
5183,Bridge,182510
5183,Cafeteria,141356
5183,Chinese Bar,91443
5183,Dean's office,133162
5183,Finestra Pub,94655
5183,Information Technology Center,89563
5183,Main Library,134831
5183,Park,132353
5183,Sports bay,163404
5183,Statue before BAIS Faculty,144777
5184,Bridge,109493
5184,Cafeteria,119423
5184,Chinese Bar,99997
5184,Dean's office,75316
5184,Finestra Pub,68516
5184,Information Technology Center,144876
5184,Main Library,98388
5184,Park,115705
5184,Sports bay,108770
5184,Statue before BAIS Faculty,49615
5185,Bridge,146139
5185,Cafeteria,109170
5185,Chinese Bar,104552
5185,Dean's office,125047
5185,Finestra Pub,125792
5185,Information Technology Center,161068
5185,Main Library,126221
5185,Park,147136
5185,Sports bay,200923
5185,Statue before BAIS Faculty,135191
5186,Bridge,139825
5186,Cafeteria,142440
5186,Chinese Bar,151927
5186,Dean's office,119482
5186,Finestra Pub,111331
5186,Information Technology Center,122151
5186,Main Library,109719
5186,Park,118052
5186,Sports bay,169198
5186,Statue before BAIS Faculty,79328
5187,Bridge,126295
5187,Cafeteria,140455
5187,Chinese Bar,116313
5187,Dean's office,120706
5187,Finestra Pub,163106
5187,Information Technology Center,132522
5187,Main Library,178032
5187,Park,132292
5187,Sports bay,102676
5187,Statue before BAIS Faculty,126016
5188,Bridge,140202
5188,Cafeteria,84506
5188,Chinese Bar,156686
5188,Dean's office,155661
5188,Finestra Pub,164144
5188,Information Technology Center,124738
5188,Main Library,139822
5188,Park,116261
5188,Sports bay,145895
5188,Statue before BAIS Faculty,134848
5189,Bridge,123565
5189,Cafeteria,105186
5189,Chinese Bar,83719
5189,Dean's office,130219
5189,Finestra Pub,138938
5189,Information Technology Center,80122
5189,Main Library,100042
5189,Park,115209
5189,Sports bay,120782
5189,Statue before BAIS Faculty,79722
5190,Bridge,184111
5190,Cafeteria,140666
5190,Chinese Bar,120513
5190,Dean's office,116040
5190,Finestra Pub,82314
5190,Information Technology Center,111850
5190,Main Library,119575
5190,Park,179565
5190,Sports bay,147354
5190,Statue before BAIS Faculty,116197
5191,Bridge,162273
5191,Cafeteria,121169
5191,Chinese Bar,127171
5191,Dean's office,90318
5191,Finestra Pub,136436
5191,Information Technology Center,152547
5191,Main Library,115101
5191,Park,117694
5191,Sports bay,101262
5191,Statue before BAIS Faculty,99274
5192,Bridge,157445
5192,Cafeteria,76230
5192,Chinese Bar,155444
5192,Dean's office,149008
5192,Finestra Pub,118476
5192,Information Technology Center,92552
5192,Main Library,160045
5192,Park,102450
5192,Sports bay,130512
5192,Statue before BAIS Faculty,188653
5193,Bridge,127421
5193,Cafeteria,127573
5193,Chinese Bar,142866
5193,Dean's office,143377
5193,Finestra Pub,139929
5193,Information Technology Center,188601
5193,Main Library,169242
5193,Park,71969
5193,Sports bay,135821
5193,Statue before BAIS Faculty,131981
5194,Bridge,138202
5194,Cafeteria,103936
5194,Chinese Bar,124209
5194,Dean's office,123543
5194,Finestra Pub,85954
5194,Information Technology Center,87603
5194,Main Library,136999
5194,Park,101061
5194,Sports bay,113238
5194,Statue before BAIS Faculty,71100
