1864,Chinese Bar,92475
1864,Dean's office,134010
1864,Finestra Pub,118284
1864,Information Technology Center,133318
1864,Main Library,138564
1864,Park,224960
1864,Sports bay,206929
1864,Statue before BAIS Faculty,162508
1865,Bridge,102972
1865,Cafeteria,99471
1865,Chinese Bar,98100
1865,Dean's office,150012
1865,Finestra Pub,117046
1865,Information Technology Center,98069
1865,Main Library,124196
1865,Park,143729
1865,Sports bay,106386
1865,Statue before BAIS Faculty,101865
1866,Bridge,133903
1866,Cafeteria,132830
1866,Chinese Bar,128305
1866,Dean's office,122118
1866,Finestra Pub,139689
1866,Information Technology Center,122559
1866,Main Library,109575
1866,Park,120522
1866,Sports bay,102983
1866,Statue before BAIS Faculty,118981
1867,Bridge,138419
1867,Cafeteria,169955
1867,Chinese Bar,125706
1867,Dean's office,147638
1867,Finestra Pub,161474
1867,Information Technology Center,103177
1867,Main Library,153096
1867,Park,128520
1867,Sports bay,130708
1867,Statue before BAIS Faculty,115953
1868,Bridge,128269
1868,Cafeteria,104740
1868,Chinese Bar,89803
1868,Dean's office,132343
1868,Finestra Pub,112885
1868,Information Technology Center,135382
1868,Main Library,91779
1868,Park,113120
1868,Sports bay,110479
1868,Statue before BAIS Faculty,166534
1869,Bridge,170278
1869,Cafeteria,131520
1869,Chinese Bar,180293
1869,Dean's office,145735
1869,Finestra Pub,122403
1869,Information Technology Center,136114
1869,Main Library,159807
1869,Park,92915
1869,Sports bay,138414
1869,Statue before BAIS Faculty,116807
1870,Bridge,112646
1870,Cafeteria,131275
1870,Chinese Bar,119328
1870,Dean's office,144602
1870,Finestra Pub,126019
1870,Information Technology Center,168293
1870,Main Library,114877
1870,Park,107692
1870,Sports bay,121201
1870,Statue before BAIS Faculty,103534
1871,Bridge,74552
1871,Cafeteria,122678
1871,Chinese Bar,88901
1871,Dean's office,126643
1871,Finestra Pub,144463
1871,Information Technology Center,85254
1871,Main Library,125802
1871,Park,74243
1871,Sports bay,99238
1871,Statue before BAIS Faculty,178393
1872,Bridge,92991
1872,Cafeteria,50967
1872,Chinese Bar,100671
1872,Dean's office,97176
1872,Finestra Pub,117606
1872,Information Technology Center,121457
1872,Main Library,154956
1872,Park,107383
1872,Sports bay,110278
1872,Statue before BAIS Faculty,79494
1873,Bridge,134972
1873,Cafeteria,167380
1873,Chinese Bar,125403
1873,Dean's office,90396
1873,Finestra Pub,92568
1873,Information Technology Center,152261
1873,Main Library,97362
1873,Park,127695
1873,Sports bay,132784
1873,Statue before BAIS Faculty,175069
1874,Bridge,146319
1874,Cafeteria,123787
1874,Chinese Bar,119855
1874,Dean's office,152941
1874,Finestra Pub,102976
1874,Information Technology Center,126763
1874,Main Library,125194
1874,Park,132093
1874,Sports bay,119349
1874,Statue before BAIS Faculty,104526
1875,Bridge,131110
1875,Cafeteria,137325
1875,Chinese Bar,101793
1875,Dean's office,134361
1875,Finestra Pub,114370
1875,Information Technology Center,145316
1875,Main Library,125883
1875,Park,169877
1875,Sports bay,159698
1875,Statue before BAIS Faculty,100665
1876,Bridge,183831
1876,Cafeteria,101257
1876,Chinese Bar,81885
1876,Dean's office,90606
1876,Finestra Pub,108899
1876,Information Technology Center,102605
1876,Main Library,81189
1876,Park,146142
1876,Sports bay,131497
1876,Statue before BAIS Faculty,89394
1877,Bridge,123844
1877,Cafeteria,75009
1877,Chinese Bar,95661
1877,Dean's office,116714
1877,Finestra Pub,128445
1877,Information Technology Center,135662
1877,Main Library,99681
1877,Park,164822
1877,Sports bay,119865
1877,Statue before BAIS Faculty,115196
1878,Bridge,113527
1878,Cafeteria,100710
1878,Chinese Bar,111817
1878,Dean's office,86992
1878,Finestra Pub,106092
1878,Information Technology Center,105928
