1718,Sports bay,144520
1718,Statue before BAIS Faculty,131553
1719,Bridge,71012
1719,Cafeteria,156188
1719,Chinese Bar,125180
1719,Dean's office,131924
1719,Finestra Pub,140425
1719,Information Technology Center,118109
1719,Main Library,152760
1719,Park,140335
1719,Sports bay,106413
1719,Statue before BAIS Faculty,198646
1720,Bridge,176277
1720,Cafeteria,122902
1720,Chinese Bar,178259
1720,Dean's office,105390
1720,Finestra Pub,169338
1720,Information Technology Center,129290
1720,Main Library,132863
1720,Park,168479
1720,Sports bay,136536
1720,Statue before BAIS Faculty,137219
1721,Bridge,140335
1721,Cafeteria,143101
1721,Chinese Bar,127481
1721,Dean's office,122394
1721,Finestra Pub,157507
1721,Information Technology Center,182615
1721,Main Library,139025
1721,Park,141378
1721,Sports bay,125240
1721,Statue before BAIS Faculty,102629
1722,Bridge,130212
1722,Cafeteria,98803
1722,Chinese Bar,107888
1722,Dean's office,126119
1722,Finestra Pub,82644
1722,Information Technology Center,185294
1722,Main Library,117917
1722,Park,85894
1722,Sports bay,135985
1722,Statue before BAIS Faculty,81850
1723,Bridge,104487
1723,Cafeteria,90440
1723,Chinese Bar,105313
1723,Dean's office,117182
1723,Finestra Pub,95609
1723,Information Technology Center,106705
1723,Main Library,97857
1723,Park,64558
1723,Sports bay,133449
1723,Statue before BAIS Faculty,111425
1724,Bridge,158033
1724,Cafeteria,125941
1724,Chinese Bar,127063
1724,Dean's office,100573
1724,Finestra Pub,104006
1724,Information Technology Center,116850
1724,Main Library,109636
1724,Park,100416
1724,Sports bay,86218
1724,Statue before BAIS Faculty,129074
1725,Bridge,80508
1725,Cafeteria,130837
1725,Chinese Bar,93600
1725,Dean's office,89660
1725,Finestra Pub,118956
1725,Information Technology Center,127635
1725,Main Library,94028
1725,Park,141632
1725,Sports bay,79680
1725,Statue before BAIS Faculty,118333
1726,Bridge,81762
1726,Cafeteria,180544
1726,Chinese Bar,97645
1726,Dean's office,113122
1726,Finestra Pub,151782
1726,Information Technology Center,135006
1726,Main Library,88491
1726,Park,157623
1726,Sports bay,128105
1726,Statue before BAIS Faculty,129116
1727,Bridge,197244
1727,Cafeteria,157419
1727,Chinese Bar,80379
1727,Dean's office,104536
1727,Finestra Pub,126801
1727,Information Technology Center,145745
1727,Main Library,173418
1727,Park,97234
1727,Sports bay,113307
1727,Statue before BAIS Faculty,114765
1728,Bridge,103450
1728,Cafeteria,93077
1728,Chinese Bar,97475
1728,Dean's office,102137
1728,Finestra Pub,94686
1728,Information Technology Center,128477
1728,Main Library,155715
1728,Park,124978
1728,Sports bay,128349
1728,Statue before BAIS Faculty,92705
1729,Bridge,118928
1729,Cafeteria,143637
1729,Chinese Bar,129561
1729,Dean's office,148901
1729,Finestra Pub,90896
1729,Information Technology Center,143432
1729,Main Library,131088
1729,Park,109253
1729,Sports bay,138751
1729,Statue before BAIS Faculty,160026
1730,Bridge,63359
1730,Cafeteria,139409
1730,Chinese Bar,76166
1730,Dean's office,108456
1730,Finestra Pub,118194
1730,Information Technology Center,108613
1730,Main Library,80752
1730,Park,118157
1730,Sports bay,102054
1730,Statue before BAIS Faculty,113974
1731,Bridge,91501
1731,Cafeteria,119585
1731,Chinese Bar,150075
1731,Dean's office,118559
1731,Finestra Pub,166802
1731,Information Technology Center,106267
1731,Main Library,122733
1731,Park,110311
1731,Sports bay,77961
1731,Statue before BAIS Faculty,119132
1732,Bridge,84697
1732,Cafeteria,136286
1732,Chinese Bar,116669
1732,Dean's office,99461
1732,Finestra Pub,130069
1732,Information Technology Center,143921
1732,Main Library,97799
1732,Park,142797
1732,Sports bay,152179
1732,Statue before BAIS Faculty,127546
1733,Bridge,130849
1733,Cafeteria,92340
1733,Chinese Bar,92460
1733,Dean's office,129001
1733,Finestra Pub,164857
1733,Information Technology Center,114287
1733,Main Library,117057
1733,Park,90398
1733,Sports bay,153329
1733,Statue before BAIS Faculty,108238
1734,Bridge,155274
1734,Cafeteria,97652
1734,Chinese Bar,106163
1734,Dean's office,142198
1734,Finestra Pub,112265
1734,Information Technology Center,104092
1734,Main Library,65066
1734,Park,114955
1734,Sports bay,109300
1734,Statue before BAIS Faculty,100106
1735,Bridge,152674
1735,Cafeteria,101146
1735,Chinese Bar,102025
1735,Dean's office,87800
1735,Finestra Pub,89184
1735,Information Technology Center,106702
1735,Main Library,126754
1735,Park,161408
1735,Sports bay,155190
1735,Statue before BAIS Faculty,136615
1736,Bridge,138067
1736,Cafeteria,151829
1736,Chinese Bar,108365
1736,Dean's office,148776
1736,Finestra Pub,123859
1736,Information Technology Center,140711
1736,Main Library,124771
1736,Park,137124
1736,Sports bay,148521
1736,Statue before BAIS Faculty,105755
1737,Bridge,129644
1737,Cafeteria,169300
1737,Chinese Bar,148863
1737,Dean's office,136085
1737,Finestra Pub,129282
1737,Information Technology Center,120527
1737,Main Library,124583
1737,Park,58286
1737,Sports bay,96695
1737,Statue before BAIS Faculty,145749
1738,Bridge,131766
1738,Cafeteria,124742
1738,Chinese Bar,137126
1738,Dean's office,121637
1738,Finestra Pub,146517
1738,Information Technology Center,73338
1738,Main Library,122561
1738,Park,129321
1738,Sports bay,106368
1738,Statue before BAIS Faculty,127504
1739,Bridge,117740
1739,Cafeteria,171218
1739,Chinese Bar,77910
1739,Dean's office,84684
1739,Finestra Pub,115587
1739,Information Technology Center,112043
1739,Main Library,66142
1739,Park,99622
1739,Sports bay,141209
1739,Statue before BAIS Faculty,91146
1740,Bridge,136396
1740,Cafeteria,153561
1740,Chinese Bar,80628
1740,Dean's office,123091
1740,Finestra Pub,107676
1740,Information Technology Center,115425
1740,Main Library,102055
1740,Park,98901
1740,Sports bay,126411
