6136,Bridge,108598
6136,Cafeteria,104032
6136,Chinese Bar,103345
6136,Dean's office,132644
6136,Finestra Pub,105518
6136,Information Technology Center,138110
6136,Main Library,146066
6136,Park,79463
6136,Sports bay,78244
6136,Statue before BAIS Faculty,90806
6137,Bridge,89404
6137,Cafeteria,78524
6137,Chinese Bar,171888
6137,Dean's office,125240
6137,Finestra Pub,107408
6137,Information Technology Center,108939
6137,Main Library,137201
6137,Park,146664
6137,Sports bay,108887
6137,Statue before BAIS Faculty,170381
6138,Bridge,108776
6138,Cafeteria,104381
6138,Chinese Bar,112373
6138,Dean's office,122657
6138,Finestra Pub,140326
6138,Information Technology Center,126437
6138,Main Library,118064
6138,Park,139862
6138,Sports bay,189270
6138,Statue before BAIS Faculty,89986
6139,Bridge,142892
6139,Cafeteria,138293
6139,Chinese Bar,84272
6139,Dean's office,96597
6139,Finestra Pub,140156
6139,Information Technology Center,159354
6139,Main Library,100939
6139,Park,125866
6139,Sports bay,133215
6139,Statue before BAIS Faculty,128126
6140,Bridge,154998
6140,Cafeteria,120071
6140,Chinese Bar,123261
6140,Dean's office,142835
6140,Finestra Pub,150077
6140,Information Technology Center,105042
6140,Main Library,97979
6140,Park,130606
6140,Sports bay,95742
6140,Statue before BAIS Faculty,85158
6141,Bridge,102962
6141,Cafeteria,106873
6141,Chinese Bar,106841
6141,Dean's office,135242
6141,Finestra Pub,128177
6141,Information Technology Center,89887
6141,Main Library,143382
6141,Park,115278
6141,Sports bay,174165
6141,Statue before BAIS Faculty,140425
6142,Bridge,208009
6142,Cafeteria,162370
6142,Chinese Bar,149858
6142,Dean's office,120831
6142,Finestra Pub,140435
6142,Information Technology Center,153314
6142,Main Library,94723
6142,Park,122469
6142,Sports bay,132797
6142,Statue before BAIS Faculty,142385
6143,Bridge,149146
6143,Cafeteria,116023
6143,Chinese Bar,118144
6143,Dean's office,167872
6143,Finestra Pub,119107
6143,Information Technology Center,98550
6143,Main Library,94231
6143,Park,103000
6143,Sports bay,161141
6143,Statue before BAIS Faculty,83394
6144,Bridge,124711
6144,Cafeteria,111445
6144,Chinese Bar,104771
6144,Dean's office,103622
6144,Finestra Pub,139699
6144,Information Technology Center,146962
6144,Main Library,136922
6144,Park,177478
6144,Sports bay,147475
6144,Statue before BAIS Faculty,146708
6145,Bridge,74561
6145,Cafeteria,152285
6145,Chinese Bar,144238
6145,Dean's office,106853
6145,Finestra Pub,190328
6145,Information Technology Center,147103
6145,Main Library,151743
6145,Park,148346
6145,Sports bay,154084
6145,Statue before BAIS Faculty,113088
6146,Bridge,159773
6146,Cafeteria,118027
6146,Chinese Bar,98919
6146,Dean's office,101452
6146,Finestra Pub,110532
6146,Information Technology Center,103277
6146,Main Library,164505
6146,Park,71910
6146,Sports bay,122842
6146,Statue before BAIS Faculty,87142
6147,Bridge,86582
6147,Cafeteria,132892
6147,Chinese Bar,169238
6147,Dean's office,90427
6147,Finestra Pub,89522
6147,Information Technology Center,133857
6147,Main Library,94898
6147,Park,154982
6147,Sports bay,89601
6147,Statue before BAIS Faculty,113958
6148,Bridge,76402
6148,Cafeteria,120565
6148,Chinese Bar,137403
6148,Dean's office,105597
6148,Finestra Pub,107950
6148,Information Technology Center,101946
6148,Main Library,127446
6148,Park,100548
6148,Sports bay,75967
6148,Statue before BAIS Faculty,120647
6149,Bridge,131228
6149,Cafeteria,155730
6149,Chinese Bar,165676
6149,Dean's office,79727
6149,Finestra Pub,85826
6149,Information Technology Center,118705
6149,Main Library,117967
6149,Park,146085
6149,Sports bay,150374
6149,Statue before BAIS Faculty,90293
6150,Bridge,103342
6150,Cafeteria,97119
6150,Chinese Bar,158735
6150,Dean's office,134989
6150,Finestra Pub,124141
6150,Information Technology Center,165150
6150,Main Library,168753
6150,Park,121295
6150,Sports bay,124031
6150,Statue before BAIS Faculty,117104
6151,Bridge,113441
6151,Cafeteria,95210
6151,Chinese Bar,148926
6151,Dean's office,109616
6151,Finestra Pub,111207
6151,Information Technology Center,72525
6151,Main Library,134654
6151,Park,117872
6151,Sports bay,83514
6151,Statue before BAIS Faculty,57817
6152,Bridge,151137
6152,Cafeteria,80403
6152,Chinese Bar,114541
6152,Dean's office,145182
6152,Finestra Pub,107146
6152,Information Technology Center,131817
6152,Main Library,93748
6152,Park,132692
6152,Sports bay,120085
6152,Statue before BAIS Faculty,108803
6153,Bridge,102123
6153,Cafeteria,151111
6153,Chinese Bar,82772
6153,Dean's office,91328
6153,Finestra Pub,101565
6153,Information Technology Center,97447
6153,Main Library,134787
6153,Park,79236
6153,Sports bay,101906
6153,Statue before BAIS Faculty,158080
6154,Bridge,163589
6154,Cafeteria,152636
6154,Chinese Bar,127527
6154,Dean's office,173693
6154,Finestra Pub,139751
6154,Information Technology Center,122554
6154,Main Library,112548
6154,Park,142770
6154,Sports bay,164455
6154,Statue before BAIS Faculty,73197
6155,Bridge,83870
6155,Cafeteria,172636
6155,Chinese Bar,125581
6155,Dean's office,141750
6155,Finestra Pub,84878
6155,Information Technology Center,128288
6155,Main Library,145178
6155,Park,108439
6155,Sports bay,108406
6155,Statue before BAIS Faculty,83997
6156,Bridge,125530
6156,Cafeteria,91144
6156,Chinese Bar,102443
6156,Dean's office,81559
6156,Finestra Pub,136101
6156,Information Technology Center,88573
6156,Main Library,107308
6156,Park,95857
6156,Sports bay,115778
6156,Statue before BAIS Faculty,78789
6157,Bridge,137577
6157,Cafeteria,123281
6157,Chinese Bar,113562
6157,Dean's office,178155
6157,Finestra Pub,120204
6157,Information Technology Center,118325
6157,Main Library,115642
6157,Park,117211
6157,Sports bay,119830
6157,Statue before BAIS Faculty,104284
6158,Bridge,101093
6158,Cafeteria,109996
6158,Chinese Bar,110971
6158,Dean's office,119156
6158,Finestra Pub,86962
6158,Information Technology Center,153354
6158,Main Library,131007
6158,Park,139123
6158,Sports bay,82367
6158,Statue before BAIS Faculty,133757
6159,Bridge,117104
6159,Cafeteria,108705
6159,Chinese Bar,89763
6159,Dean's office,131588
6159,Finestra Pub,78132
6159,Information Technology Center,122298
6159,Main Library,108420
6159,Park,146385
6159,Sports bay,129157
6159,Statue before BAIS Faculty,127244
6160,Bridge,140954
6160,Cafeteria,114390
6160,Chinese Bar,133587
6160,Dean's office,116457
6160,Finestra Pub,110982
6160,Information Technology Center,193266
6160,Main Library,87785
6160,Park,53045
6160,Sports bay,100847
6160,Statue before BAIS Faculty,155363
6161,Bridge,118842
6161,Cafeteria,97563
6161,Chinese Bar,140420
6161,Dean's office,91283
6161,Finestra Pub,97831
6161,Information Technology Center,113811
6161,Main Library,140105
6161,Park,120572
6161,Sports bay,89855
6161,Statue before BAIS Faculty,117868
6162,Bridge,86097
6162,Cafeteria,111960
6162,Chinese Bar,106412
6162,Dean's office,103400
6162,Finestra Pub,89665
6162,Information Technology Center,106944
6162,Main Library,97236
6162,Park,208429
6162,Sports bay,102562
6162,Statue before BAIS Faculty,100390
6163,Bridge,132324
6163,Cafeteria,127623
6163,Chinese Bar,115135
6163,Dean's office,132716
6163,Finestra Pub,137739
6163,Information Technology Center,104627
6163,Main Library,104160
6163,Park,165840
6163,Sports bay,111147
6163,Statue before BAIS Faculty,146620
6164,Bridge,135255
6164,Cafeteria,157740
6164,Chinese Bar,113268
6164,Dean's office,98513
6164,Finestra Pub,132766
6164,Information Technology Center,143475
6164,Main Library,121556
6164,Park,132325
6164,Sports bay,133047
6164,Statue before BAIS Faculty,115496
6165,Bridge,96047
6165,Cafeteria,137236
6165,Chinese Bar,114734
6165,Dean's office,116634
6165,Finestra Pub,152861
6165,Information Technology Center,90497
6165,Main Library,105135
6165,Park,121209
6165,Sports bay,151791
6165,Statue before BAIS Faculty,121345
6166,Bridge,106166
6166,Cafeteria,121911
6166,Chinese Bar,92006
6166,Dean's office,96276
6166,Finestra Pub,108065
6166,Information Technology Center,143882
6166,Main Library,111946
6166,Park,98040
6166,Sports bay,108113
6166,Statue before BAIS Faculty,166127
6167,Bridge,119325
6167,Cafeteria,104894
6167,Chinese Bar,156287
6167,Dean's office,93429
6167,Finestra Pub,123169
6167,Information Technology Center,98521
6167,Main Library,162632
6167,Park,154438
6167,Sports bay,109281
6167,Statue before BAIS Faculty,185510
6168,Bridge,143105
6168,Cafeteria,113812
6168,Chinese Bar,152785
6168,Dean's office,128969
6168,Finestra Pub,117744
6168,Information Technology Center,113706
6168,Main Library,83151
6168,Park,108570
6168,Sports bay,104886
6168,Statue before BAIS Faculty,84990
6169,Bridge,122359
6169,Cafeteria,128780
6169,Chinese Bar,103571
6169,Dean's office,129987
6169,Finestra Pub,161350
6169,Information Technology Center,83885
6169,Main Library,148822
6169,Park,98684
6169,Sports bay,120635
6169,Statue before BAIS Faculty,109307
6170,Bridge,158479
6170,Cafeteria,118704
6170,Chinese Bar,129422
6170,Dean's office,139040
6170,Finestra Pub,124939
6170,Information Technology Center,56987
6170,Main Library,173152
6170,Park,118142
6170,Sports bay,96188
6170,Statue before BAIS Faculty,151888
6171,Bridge,154429
6171,Cafeteria,82640
6171,Chinese Bar,112152
6171,Dean's office,116626
6171,Finestra Pub,83396
6171,Information Technology Center,129390
6171,Main Library,106325
6171,Park,94812
6171,Sports bay,145491
6171,Statue before BAIS Faculty,135148
6172,Bridge,88916
6172,Cafeteria,86513
6172,Chinese Bar,106422
6172,Dean's office,104748
6172,Finestra Pub,106919
6172,Information Technology Center,130052
6172,Main Library,109188
6172,Park,98471
6172,Sports bay,94877
6172,Statue before BAIS Faculty,136062
6173,Bridge,134753
6173,Cafeteria,111439
6173,Chinese Bar,140777
6173,Dean's office,85648
6173,Finestra Pub,91601
6173,Information Technology Center,126481
6173,Main Library,107613
6173,Park,114060
6173,Sports bay,115757
6173,Statue before BAIS Faculty,92166
6174,Bridge,94314
6174,Cafeteria,102785
6174,Chinese Bar,107361
6174,Dean's office,90040
6174,Finestra Pub,104169
6174,Information Technology Center,104183
6174,Main Library,124975
6174,Park,138057
6174,Sports bay,132685
6174,Statue before BAIS Faculty,129619
6175,Bridge,196144
6175,Cafeteria,146428
6175,Chinese Bar,89172
6175,Dean's office,118545
6175,Finestra Pub,141541
6175,Information Technology Center,112327
6175,Main Library,67670
6175,Park,175486
6175,Sports bay,150669
6175,Statue before BAIS Faculty,100875
6176,Bridge,124891
6176,Cafeteria,93990
6176,Chinese Bar,133223
6176,Dean's office,187052
6176,Finestra Pub,114203
6176,Information Technology Center,127499
6176,Main Library,97608
6176,Park,114363
6176,Sports bay,113147
6176,Statue before BAIS Faculty,146336
6177,Bridge,135145
6177,Cafeteria,109403
6177,Chinese Bar,107595
6177,Dean's office,116102
6177,Finestra Pub,93683
6177,Information Technology Center,198022
6177,Main Library,117340
6177,Park,101981
6177,Sports bay,110196
6177,Statue before BAIS Faculty,169135
6178,Bridge,129020
6178,Cafeteria,141855
6178,Chinese Bar,117668
6178,Dean's office,182224
6178,Finestra Pub,162809
6178,Information Technology Center,178419
6178,Main Library,155430
6178,Park,139627
6178,Sports bay,101851
6178,Statue before BAIS Faculty,157415
6179,Bridge,89844
6179,Cafeteria,156691
6179,Chinese Bar,138231
6179,Dean's office,131513
6179,Finestra Pub,109820
6179,Information Technology Center,133520
6179,Main Library,101563
6179,Park,132943
6179,Sports bay,98981
6179,Statue before BAIS Faculty,90206
6180,Bridge,109685
6180,Cafeteria,126438
6180,Chinese Bar,119005
6180,Dean's office,129329
6180,Finestra Pub,125484
6180,Information Technology Center,94538
6180,Main Library,124227
6180,Park,110188
6180,Sports bay,110973
6180,Statue before BAIS Faculty,103766
6181,Bridge,163450
6181,Cafeteria,121948
6181,Chinese Bar,159210
6181,Dean's office,120984
6181,Finestra Pub,154577
6181,Information Technology Center,129119
6181,Main Library,135515
6181,Park,181385
6181,Sports bay,127058
6181,Statue before BAIS Faculty,106849
6182,Bridge,112694
6182,Cafeteria,161696
6182,Chinese Bar,84429
6182,Dean's office,141062
6182,Finestra Pub,105062
6182,Information Technology Center,119078
6182,Main Library,75991
6182,Park,101816
6182,Sports bay,124897
6182,Statue before BAIS Faculty,150166
6183,Bridge,159246
6183,Cafeteria,159672
6183,Chinese Bar,112949
6183,Dean's office,100952
6183,Finestra Pub,114124
6183,Information Technology Center,142864
6183,Main Library,166794
6183,Park,132101
6183,Sports bay,149759
6183,Statue before BAIS Faculty,99381
6184,Bridge,117586
6184,Cafeteria,118827
6184,Chinese Bar,127587
6184,Dean's office,111946
6184,Finestra Pub,128308
6184,Information Technology Center,131795
6184,Main Library,148245
6184,Park,85134
6184,Sports bay,111643
6184,Statue before BAIS Faculty,125883
6185,Bridge,114581
6185,Cafeteria,154034
6185,Chinese Bar,116520
6185,Dean's office,110485
6185,Finestra Pub,147875
6185,Information Technology Center,131122
6185,Main Library,161048
6185,Park,161103
6185,Sports bay,86739
6185,Statue before BAIS Faculty,98352
6186,Bridge,163374
6186,Cafeteria,89477
6186,Chinese Bar,77010
6186,Dean's office,104603
6186,Finestra Pub,114752
6186,Information Technology Center,159021
6186,Main Library,114998
6186,Park,136940
6186,Sports bay,150224
6186,Statue before BAIS Faculty,123988
6187,Bridge,94854
6187,Cafeteria,102017
6187,Chinese Bar,98709
6187,Dean's office,163878
6187,Finestra Pub,173939
6187,Information Technology Center,163497
6187,Main Library,100408
6187,Park,128051
6187,Sports bay,150531
6187,Statue before BAIS Faculty,112679
6188,Bridge,126994
6188,Cafeteria,114449
6188,Chinese Bar,176759
6188,Dean's office,124376
6188,Finestra Pub,129531
6188,Information Technology Center,162007
6188,Main Library,122193
6188,Park,110605
6188,Sports bay,95867
6188,Statue before BAIS Faculty,96330
6189,Bridge,93083
