3583,Dean's office,135908
3583,Finestra Pub,105996
3583,Information Technology Center,124941
3583,Main Library,127399
3583,Park,138078
3583,Sports bay,92143
3583,Statue before BAIS Faculty,120996
3584,Bridge,170898
3584,Cafeteria,95344
3584,Chinese Bar,105906
3584,Dean's office,151859
3584,Finestra Pub,113011
3584,Information Technology Center,132626
3584,Main Library,98667
3584,Park,193322
3584,Sports bay,129633
3584,Statue before BAIS Faculty,130078
3585,Bridge,176593
3585,Cafeteria,86058
3585,Chinese Bar,115521
3585,Dean's office,162627
3585,Finestra Pub,145732
3585,Information Technology Center,138895
3585,Main Library,111670
3585,Park,129392
3585,Sports bay,105303
3585,Statue before BAIS Faculty,159483
3586,Bridge,102117
3586,Cafeteria,110271
3586,Chinese Bar,113046
3586,Dean's office,133577
3586,Finestra Pub,93287
3586,Information Technology Center,86327
3586,Main Library,89908
3586,Park,142389
3586,Sports bay,137338
3586,Statue before BAIS Faculty,170379
3587,Bridge,112548
3587,Cafeteria,99642
3587,Chinese Bar,107908
3587,Dean's office,95339
3587,Finestra Pub,114627
3587,Information Technology Center,109533
3587,Main Library,150681
3587,Park,131737
3587,Sports bay,155170
3587,Statue before BAIS Faculty,108599
3588,Bridge,153672
3588,Cafeteria,120482
3588,Chinese Bar,114088
3588,Dean's office,106094
3588,Finestra Pub,124545
3588,Information Technology Center,90700
3588,Main Library,78872
3588,Park,138303
3588,Sports bay,85653
3588,Statue before BAIS Faculty,127093
3589,Bridge,118780
3589,Cafeteria,131058
3589,Chinese Bar,115902
3589,Dean's office,120338
3589,Finestra Pub,180240
3589,Information Technology Center,130193
3589,Main Library,130989
3589,Park,156105
3589,Sports bay,132402
3589,Statue before BAIS Faculty,151420
3590,Bridge,146349
3590,Cafeteria,157143
3590,Chinese Bar,124033
3590,Dean's office,152046
3590,Finestra Pub,123445
3590,Information Technology Center,122681
3590,Main Library,147017
3590,Park,97663
3590,Sports bay,129569
3590,Statue before BAIS Faculty,130243
3591,Bridge,145037
3591,Cafeteria,88334
3591,Chinese Bar,134691
3591,Dean's office,109396
3591,Finestra Pub,101349
3591,Information Technology Center,144664
3591,Main Library,116045
3591,Park,95360
3591,Sports bay,144078
3591,Statue before BAIS Faculty,99690
3592,Bridge,83589
3592,Cafeteria,65110
3592,Chinese Bar,102317
3592,Dean's office,136431
3592,Finestra Pub,126209
3592,Information Technology Center,97162
3592,Main Library,107081
3592,Park,108412
3592,Sports bay,126943
3592,Statue before BAIS Faculty,119430
3593,Bridge,133367
3593,Cafeteria,143955
3593,Chinese Bar,141857
3593,Dean's office,112040
3593,Finestra Pub,127575
3593,Information Technology Center,97618
3593,Main Library,127409
3593,Park,81562
3593,Sports bay,146718
3593,Statue before BAIS Faculty,107622
3594,Bridge,110944
3594,Cafeteria,115052
3594,Chinese Bar,120543
3594,Dean's office,118767
3594,Finestra Pub,130114
