8982,Main Library,102602
8982,Park,137291
8982,Sports bay,86876
8982,Statue before BAIS Faculty,129862
8983,Bridge,94615
8983,Cafeteria,120202
8983,Chinese Bar,74488
8983,Dean's office,154226
8983,Finestra Pub,162662
8983,Information Technology Center,127127
8983,Main Library,115938
8983,Park,137373
8983,Sports bay,78132
8983,Statue before BAIS Faculty,163344
8984,Bridge,105592
8984,Cafeteria,97315
8984,Chinese Bar,143846
8984,Dean's office,126901
8984,Finestra Pub,142931
8984,Information Technology Center,95205
8984,Main Library,153050
8984,Park,99546
8984,Sports bay,159543
8984,Statue before BAIS Faculty,90707
8985,Bridge,125367
8985,Cafeteria,121013
8985,Chinese Bar,140996
8985,Dean's office,99917
8985,Finestra Pub,107016
8985,Information Technology Center,76985
8985,Main Library,148031
8985,Park,117306
8985,Sports bay,91891
8985,Statue before BAIS Faculty,118967
8986,Bridge,115118
8986,Cafeteria,130681
8986,Chinese Bar,121254
8986,Dean's office,161744
8986,Finestra Pub,145347
8986,Information Technology Center,137715
8986,Main Library,76496
8986,Park,95578
8986,Sports bay,98096
8986,Statue before BAIS Faculty,139353
8987,Bridge,88647
8987,Cafeteria,121412
8987,Chinese Bar,105683
8987,Dean's office,72677
8987,Finestra Pub,108268
8987,Information Technology Center,101026
8987,Main Library,91877
8987,Park,76846
8987,Sports bay,152698
8987,Statue before BAIS Faculty,95499
8988,Bridge,120086
8988,Cafeteria,160608
8988,Chinese Bar,195769
8988,Dean's office,113637
8988,Finestra Pub,106052
8988,Information Technology Center,112967
8988,Main Library,161573
8988,Park,112976
8988,Sports bay,53952
8988,Statue before BAIS Faculty,155624
8989,Bridge,111791
8989,Cafeteria,115633
8989,Chinese Bar,166143
8989,Dean's office,111712
8989,Finestra Pub,151175
8989,Information Technology Center,162410
8989,Main Library,132336
8989,Park,103100
8989,Sports bay,116713
8989,Statue before BAIS Faculty,123706
8990,Bridge,151920
8990,Cafeteria,116143
8990,Chinese Bar,136860
8990,Dean's office,171378
8990,Finestra Pub,106321
8990,Information Technology Center,118391
8990,Main Library,133741
8990,Park,103073
8990,Sports bay,142606
8990,Statue before BAIS Faculty,133649
8991,Bridge,167276
8991,Cafeteria,113225
8991,Chinese Bar,125387
8991,Dean's office,128837
8991,Finestra Pub,186676
8991,Information Technology Center,108924
8991,Main Library,92688
8991,Park,154295
8991,Sports bay,158689
8991,Statue before BAIS Faculty,132807
8992,Bridge,104209
8992,Cafeteria,122569
8992,Chinese Bar,160016
8992,Dean's office,89012
8992,Finestra Pub,125038
8992,Information Technology Center,131135
8992,Main Library,112230
8992,Park,171216
8992,Sports bay,147758
8992,Statue before BAIS Faculty,128717
8993,Bridge,174642
8993,Cafeteria,124511
8993,Chinese Bar,146560
8993,Dean's office,90276
8993,Finestra Pub,138371
8993,Information Technology Center,185113
8993,Main Library,104032
8993,Park,108235
8993,Sports bay,131003
8993,Statue before BAIS Faculty,120139
8994,Bridge,106922
8994,Cafeteria,136982
8994,Chinese Bar,172295
8994,Dean's office,111835
8994,Finestra Pub,109212
8994,Information Technology Center,89122
8994,Main Library,164386
8994,Park,82167
8994,Sports bay,110678
8994,Statue before BAIS Faculty,84593
8995,Bridge,113108
8995,Cafeteria,131256
8995,Chinese Bar,100846
8995,Dean's office,92904
8995,Finestra Pub,113397
8995,Information Technology Center,108694
8995,Main Library,138326
8995,Park,150863
8995,Sports bay,131726
8995,Statue before BAIS Faculty,141971
8996,Bridge,162298
8996,Cafeteria,69614
8996,Chinese Bar,146514
8996,Dean's office,98617
8996,Finestra Pub,109786
8996,Information Technology Center,129902
8996,Main Library,133814
8996,Park,143313
8996,Sports bay,132387
8996,Statue before BAIS Faculty,71549
8997,Bridge,113098
8997,Cafeteria,119908
8997,Chinese Bar,144978
8997,Dean's office,115092
8997,Finestra Pub,119211
8997,Information Technology Center,109311
8997,Main Library,114687
8997,Park,97893
8997,Sports bay,113538
8997,Statue before BAIS Faculty,167973
8998,Bridge,122394
8998,Cafeteria,92343
8998,Chinese Bar,88865
8998,Dean's office,144192
8998,Finestra Pub,65025
8998,Information Technology Center,99673
8998,Main Library,129562
8998,Park,101681
8998,Sports bay,88891
8998,Statue before BAIS Faculty,129316
8999,Bridge,171198
8999,Cafeteria,93402
8999,Chinese Bar,176191
8999,Dean's office,146103
8999,Finestra Pub,105111
8999,Information Technology Center,167248
8999,Main Library,145269
8999,Park,104540
8999,Sports bay,168089
8999,Statue before BAIS Faculty,151584
9000,Bridge,81312
9000,Cafeteria,113770
9000,Chinese Bar,155424
9000,Dean's office,136092
9000,Finestra Pub,80453
9000,Information Technology Center,102206
9000,Main Library,153679
9000,Park,114306
9000,Sports bay,81158
9000,Statue before BAIS Faculty,105102
9001,Bridge,135650
9001,Cafeteria,130856
9001,Chinese Bar,96073
9001,Dean's office,153003
9001,Finestra Pub,94185
9001,Information Technology Center,105486
9001,Main Library,166758
9001,Park,165330
9001,Sports bay,81822
9001,Statue before BAIS Faculty,101504
9002,Bridge,125432
9002,Cafeteria,167832
9002,Chinese Bar,100467
9002,Dean's office,132728
9002,Finestra Pub,125808
9002,Information Technology Center,99492
9002,Main Library,148901
9002,Park,148139
9002,Sports bay,142386
9002,Statue before BAIS Faculty,105485
9003,Bridge,112290
9003,Cafeteria,170678
9003,Chinese Bar,99581
9003,Dean's office,124643
9003,Finestra Pub,157031
9003,Information Technology Center,132498
9003,Main Library,120634
9003,Park,91419
9003,Sports bay,96583
9003,Statue before BAIS Faculty,104460
9004,Bridge,105013
9004,Cafeteria,152763
9004,Chinese Bar,116875
9004,Dean's office,135732
9004,Finestra Pub,139188
9004,Information Technology Center,157229
9004,Main Library,148865
9004,Park,81240
9004,Sports bay,111428
9004,Statue before BAIS Faculty,97826
9005,Bridge,88642
9005,Cafeteria,152030
9005,Chinese Bar,171467
9005,Dean's office,126696
9005,Finestra Pub,162931
9005,Information Technology Center,161919
9005,Main Library,150995
9005,Park,166487
9005,Sports bay,85660
9005,Statue before BAIS Faculty,160655
9006,Bridge,117332
9006,Cafeteria,111708
9006,Chinese Bar,119499
9006,Dean's office,106312
9006,Finestra Pub,82814
9006,Information Technology Center,151273
9006,Main Library,93400
9006,Park,100979
9006,Sports bay,119428
9006,Statue before BAIS Faculty,134549
9007,Bridge,117929
9007,Cafeteria,165963
9007,Chinese Bar,89548
9007,Dean's office,132266
9007,Finestra Pub,177260
9007,Information Technology Center,138906
9007,Main Library,113847
9007,Park,103256
9007,Sports bay,108093
9007,Statue before BAIS Faculty,80055
9008,Bridge,147320
9008,Cafeteria,117308
9008,Chinese Bar,121949
9008,Dean's office,165946
9008,Finestra Pub,146203
9008,Information Technology Center,156058
9008,Main Library,113418
9008,Park,89665
9008,Sports bay,128982
9008,Statue before BAIS Faculty,128344
9009,Bridge,110987
9009,Cafeteria,97799
9009,Chinese Bar,125347
9009,Dean's office,121677
9009,Finestra Pub,140400
9009,Information Technology Center,89789
9009,Main Library,127887
9009,Park,108304
9009,Sports bay,170814
9009,Statue before BAIS Faculty,114045
9010,Bridge,184879
9010,Cafeteria,171521
9010,Chinese Bar,137890
9010,Dean's office,132962
9010,Finestra Pub,135052
9010,Information Technology Center,175571
9010,Main Library,63524
9010,Park,118132
9010,Sports bay,97134
9010,Statue before BAIS Faculty,185745
9011,Bridge,131845
9011,Cafeteria,79970
9011,Chinese Bar,99869
9011,Dean's office,124735
9011,Finestra Pub,114499
9011,Information Technology Center,82965
9011,Main Library,98262
9011,Park,131434
9011,Sports bay,123546
9011,Statue before BAIS Faculty,112515
9012,Bridge,118084
9012,Cafeteria,90385
9012,Chinese Bar,146820
9012,Dean's office,141250
9012,Finestra Pub,104988
9012,Information Technology Center,120378
9012,Main Library,104377
9012,Park,98644
9012,Sports bay,99113
9012,Statue before BAIS Faculty,136999
9013,Bridge,128932
9013,Cafeteria,108617
9013,Chinese Bar,129399
9013,Dean's office,130917
9013,Finestra Pub,124495
9013,Information Technology Center,125991
9013,Main Library,110954
9013,Park,132692
9013,Sports bay,180617
9013,Statue before BAIS Faculty,146808
9014,Bridge,154781
9014,Cafeteria,109955
9014,Chinese Bar,73333
9014,Dean's office,100087
9014,Finestra Pub,108721
9014,Information Technology Center,119385
9014,Main Library,152177
9014,Park,117142
9014,Sports bay,186532
9014,Statue before BAIS Faculty,90684
9015,Bridge,142266
9015,Cafeteria,123657
9015,Chinese Bar,159463
9015,Dean's office,121135
9015,Finestra Pub,129143
9015,Information Technology Center,140112
9015,Main Library,138399
9015,Park,117022
9015,Sports bay,154870
9015,Statue before BAIS Faculty,115313
9016,Bridge,98117
9016,Cafeteria,123348
9016,Chinese Bar,144718
9016,Dean's office,102438
9016,Finestra Pub,102880
9016,Information Technology Center,163762
9016,Main Library,66757
9016,Park,115017
9016,Sports bay,145809
9016,Statue before BAIS Faculty,126628
9017,Bridge,128673
9017,Cafeteria,158079
9017,Chinese Bar,111066
9017,Dean's office,72785
9017,Finestra Pub,126120
9017,Information Technology Center,108503
9017,Main Library,105280
9017,Park,148538
9017,Sports bay,113044
9017,Statue before BAIS Faculty,99420
9018,Bridge,136972
9018,Cafeteria,142446
9018,Chinese Bar,128555
9018,Dean's office,134363
9018,Finestra Pub,122110
9018,Information Technology Center,138771
9018,Main Library,118496
9018,Park,169380
9018,Sports bay,139577
9018,Statue before BAIS Faculty,126500
9019,Bridge,133826
9019,Cafeteria,144654
9019,Chinese Bar,144244
9019,Dean's office,134821
9019,Finestra Pub,100918
9019,Information Technology Center,99527
9019,Main Library,104318
9019,Park,117903
9019,Sports bay,86244
9019,Statue before BAIS Faculty,106063
9020,Bridge,111521
9020,Cafeteria,152790
9020,Chinese Bar,116212
9020,Dean's office,100829
9020,Finestra Pub,124563
9020,Information Technology Center,141604
9020,Main Library,135125
9020,Park,82168
9020,Sports bay,166305
9020,Statue before BAIS Faculty,103806
9021,Bridge,121799
9021,Cafeteria,131638
9021,Chinese Bar,122226
9021,Dean's office,102794
9021,Finestra Pub,163832
9021,Information Technology Center,107961
9021,Main Library,171462
9021,Park,129544
9021,Sports bay,106928
9021,Statue before BAIS Faculty,158687
9022,Bridge,103045
9022,Cafeteria,178049
9022,Chinese Bar,93409
9022,Dean's office,137298
9022,Finestra Pub,129852
9022,Information Technology Center,127298
9022,Main Library,123724
9022,Park,64708
9022,Sports bay,163898
9022,Statue before BAIS Faculty,124275
9023,Bridge,110054
9023,Cafeteria,148186
9023,Chinese Bar,118815
9023,Dean's office,116639
9023,Finestra Pub,103065
9023,Information Technology Center,103789
9023,Main Library,144138
9023,Park,118970
9023,Sports bay,179470
9023,Statue before BAIS Faculty,134637
9024,Bridge,103542
9024,Cafeteria,121461
9024,Chinese Bar,131307
9024,Dean's office,109475
9024,Finestra Pub,113446
9024,Information Technology Center,86546
9024,Main Library,107406
9024,Park,87948
9024,Sports bay,107788
9024,Statue before BAIS Faculty,155100
9025,Bridge,102585
9025,Cafeteria,113284
9025,Chinese Bar,105270
9025,Dean's office,100172
9025,Finestra Pub,98037
9025,Information Technology Center,123187
9025,Main Library,157607
9025,Park,92620
9025,Sports bay,156925
9025,Statue before BAIS Faculty,149157
9026,Bridge,119066
9026,Cafeteria,113989
9026,Chinese Bar,128380
9026,Dean's office,114290
9026,Finestra Pub,89325
9026,Information Technology Center,122214
9026,Main Library,133332
9026,Park,110907
9026,Sports bay,89657
9026,Statue before BAIS Faculty,127694
9027,Bridge,67899
9027,Cafeteria,129396
9027,Chinese Bar,121695
9027,Dean's office,134149
9027,Finestra Pub,153608
9027,Information Technology Center,93884
9027,Main Library,127174
9027,Park,152244
9027,Sports bay,95092
9027,Statue before BAIS Faculty,158819
9028,Bridge,187415
9028,Cafeteria,184650
9028,Chinese Bar,111074
9028,Dean's office,133339
9028,Finestra Pub,124907
9028,Information Technology Center,155885
9028,Main Library,93818
9028,Park,130665
9028,Sports bay,125669
9028,Statue before BAIS Faculty,97242
9029,Bridge,126253
9029,Cafeteria,98786
9029,Chinese Bar,134893
9029,Dean's office,124376
9029,Finestra Pub,92585
9029,Information Technology Center,81233
9029,Main Library,126569
9029,Park,150888
9029,Sports bay,75408
9029,Statue before BAIS Faculty,102951
9030,Bridge,134904
9030,Cafeteria,156101
9030,Chinese Bar,203823
9030,Dean's office,102149
9030,Finestra Pub,119995
9030,Information Technology Center,169160
9030,Main Library,134508
9030,Park,123462
9030,Sports bay,178263
9030,Statue before BAIS Faculty,122251
9031,Bridge,94830
9031,Cafeteria,113326
9031,Chinese Bar,74478
9031,Dean's office,161300
9031,Finestra Pub,142975
9031,Information Technology Center,118540
9031,Main Library,88507
9031,Park,121560
9031,Sports bay,86045
9031,Statue before BAIS Faculty,116978
9032,Bridge,123513
9032,Cafeteria,170332
9032,Chinese Bar,113774
9032,Dean's office,126060
9032,Finestra Pub,142030
9032,Information Technology Center,124169
9032,Main Library,162203
9032,Park,155851
9032,Sports bay,128620
9032,Statue before BAIS Faculty,163943
9033,Bridge,144715
9033,Cafeteria,91135
9033,Chinese Bar,107908
9033,Dean's office,145330
9033,Finestra Pub,100474
9033,Information Technology Center,128153
9033,Main Library,119248
9033,Park,137733
9033,Sports bay,131258
9033,Statue before BAIS Faculty,123264
9034,Bridge,118699
9034,Cafeteria,157291
9034,Chinese Bar,123389
9034,Dean's office,63799
9034,Finestra Pub,77854
9034,Information Technology Center,139340
9034,Main Library,93902
9034,Park,131008
9034,Sports bay,172173
9034,Statue before BAIS Faculty,132302
9035,Bridge,85138
9035,Cafeteria,142352
9035,Chinese Bar,157774
9035,Dean's office,132103
9035,Finestra Pub,97927
9035,Information Technology Center,143490
9035,Main Library,88920
9035,Park,148824
9035,Sports bay,113736
9035,Statue before BAIS Faculty,108110
