8910,Bridge,150903
8910,Cafeteria,146173
8910,Chinese Bar,125354
8910,Dean's office,86201
8910,Finestra Pub,119045
8910,Information Technology Center,160338
8910,Main Library,163488
8910,Park,172109
8910,Sports bay,142866
8910,Statue before BAIS Faculty,136314
8911,Bridge,163672
8911,Cafeteria,126461
8911,Chinese Bar,102392
8911,Dean's office,169599
8911,Finestra Pub,154106
8911,Information Technology Center,84713
8911,Main Library,154703
8911,Park,151190
8911,Sports bay,74785
8911,Statue before BAIS Faculty,84308
8912,Bridge,135445
8912,Cafeteria,162041
8912,Chinese Bar,67362
8912,Dean's office,130709
8912,Finestra Pub,139982
8912,Information Technology Center,122668
8912,Main Library,180083
8912,Park,126202
8912,Sports bay,109670
8912,Statue before BAIS Faculty,128074
8913,Bridge,127296
8913,Cafeteria,107653
8913,Chinese Bar,113273
8913,Dean's office,94697
8913,Finestra Pub,108207
8913,Information Technology Center,134444
8913,Main Library,116459
8913,Park,96280
8913,Sports bay,104925
8913,Statue before BAIS Faculty,135975
8914,Bridge,144353
8914,Cafeteria,169842
8914,Chinese Bar,127208
8914,Dean's office,105076
8914,Finestra Pub,106160
8914,Information Technology Center,97555
8914,Main Library,102285
8914,Park,147393
8914,Sports bay,139979
8914,Statue before BAIS Faculty,135276
8915,Bridge,104959
8915,Cafeteria,146596
8915,Chinese Bar,183555
8915,Dean's office,110560
8915,Finestra Pub,138629
8915,Information Technology Center,156635
8915,Main Library,142936
8915,Park,141130
8915,Sports bay,148017
8915,Statue before BAIS Faculty,140349
8916,Bridge,116598
8916,Cafeteria,152575
8916,Chinese Bar,147319
8916,Dean's office,103246
8916,Finestra Pub,141963
8916,Information Technology Center,145747
8916,Main Library,119369
8916,Park,105990
8916,Sports bay,112293
8916,Statue before BAIS Faculty,162212
8917,Bridge,93843
8917,Cafeteria,167528
8917,Chinese Bar,87081
8917,Dean's office,108287
8917,Finestra Pub,147111
8917,Information Technology Center,165633
8917,Main Library,107132
8917,Park,125365
8917,Sports bay,106401
8917,Statue before BAIS Faculty,115581
8918,Bridge,141929
8918,Cafeteria,166234
8918,Chinese Bar,124044
8918,Dean's office,125598
8918,Finestra Pub,174699
8918,Information Technology Center,86766
8918,Main Library,122443
8918,Park,172141
8918,Sports bay,118503
8918,Statue before BAIS Faculty,63336
8919,Bridge,127080
8919,Cafeteria,129684
8919,Chinese Bar,137494
8919,Dean's office,127902
8919,Finestra Pub,141471
8919,Information Technology Center,119679
8919,Main Library,129602
8919,Park,158982
8919,Sports bay,140139
8919,Statue before BAIS Faculty,98774
8920,Bridge,99318
8920,Cafeteria,97271
8920,Chinese Bar,115293
8920,Dean's office,95374
8920,Finestra Pub,114437
8920,Information Technology Center,114545
8920,Main Library,108059
8920,Park,146985
8920,Sports bay,137812
8920,Statue before BAIS Faculty,143823
8921,Bridge,92338
8921,Cafeteria,137781
8921,Chinese Bar,142273
8921,Dean's office,125059
8921,Finestra Pub,89035
8921,Information Technology Center,121901
8921,Main Library,152979
8921,Park,121580
8921,Sports bay,106840
8921,Statue before BAIS Faculty,111613
8922,Bridge,97531
8922,Cafeteria,141357
8922,Chinese Bar,153596
8922,Dean's office,88863
8922,Finestra Pub,116701
8922,Information Technology Center,86301
8922,Main Library,84614
8922,Park,112526
8922,Sports bay,116316
8922,Statue before BAIS Faculty,91641
8923,Bridge,119934
8923,Cafeteria,109258
8923,Chinese Bar,90474
8923,Dean's office,160332
8923,Finestra Pub,136433
8923,Information Technology Center,98697
8923,Main Library,121832
8923,Park,132541
8923,Sports bay,150321
8923,Statue before BAIS Faculty,136427
8924,Bridge,128829
8924,Cafeteria,108887
8924,Chinese Bar,110298
8924,Dean's office,164708
8924,Finestra Pub,139502
8924,Information Technology Center,74513
8924,Main Library,85680
8924,Park,137298
8924,Sports bay,98009
8924,Statue before BAIS Faculty,151350
8925,Bridge,196509
8925,Cafeteria,111638
8925,Chinese Bar,141665
8925,Dean's office,161686
8925,Finestra Pub,127037
8925,Information Technology Center,119486
8925,Main Library,75391
8925,Park,185880
8925,Sports bay,163949
8925,Statue before BAIS Faculty,96364
8926,Bridge,154584
8926,Cafeteria,85436
8926,Chinese Bar,86133
8926,Dean's office,117543
8926,Finestra Pub,108275
8926,Information Technology Center,137618
8926,Main Library,138243
8926,Park,135891
8926,Sports bay,102610
8926,Statue before BAIS Faculty,86500
8927,Bridge,103031
8927,Cafeteria,148963
8927,Chinese Bar,154336
8927,Dean's office,95376
8927,Finestra Pub,157220
8927,Information Technology Center,158370
8927,Main Library,94767
8927,Park,124817
8927,Sports bay,143589
8927,Statue before BAIS Faculty,144054
8928,Bridge,130483
8928,Cafeteria,136920
8928,Chinese Bar,145971
8928,Dean's office,116812
8928,Finestra Pub,159130
8928,Information Technology Center,147298
8928,Main Library,113293
8928,Park,110415
8928,Sports bay,82692
8928,Statue before BAIS Faculty,133315
8929,Bridge,124166
8929,Cafeteria,110237
8929,Chinese Bar,160106
8929,Dean's office,140000
8929,Finestra Pub,137543
8929,Information Technology Center,122771
8929,Main Library,105529
8929,Park,109892
8929,Sports bay,139811
8929,Statue before BAIS Faculty,122848
8930,Bridge,162636
8930,Cafeteria,113941
8930,Chinese Bar,138650
8930,Dean's office,173550
8930,Finestra Pub,104851
8930,Information Technology Center,141710
8930,Main Library,124765
8930,Park,110595
8930,Sports bay,136152
8930,Statue before BAIS Faculty,77870
8931,Bridge,109490
8931,Cafeteria,154499
8931,Chinese Bar,133329
8931,Dean's office,100077
8931,Finestra Pub,115113
8931,Information Technology Center,111669
8931,Main Library,134675
8931,Park,152230
8931,Sports bay,120494
8931,Statue before BAIS Faculty,144146
8932,Bridge,115005
8932,Cafeteria,160400
8932,Chinese Bar,103787
8932,Dean's office,162798
8932,Finestra Pub,75308
8932,Information Technology Center,194527
8932,Main Library,104411
8932,Park,91322
8932,Sports bay,133772
8932,Statue before BAIS Faculty,119921
8933,Bridge,86193
8933,Cafeteria,112446
8933,Chinese Bar,117968
8933,Dean's office,80381
8933,Finestra Pub,133845
8933,Information Technology Center,124961
8933,Main Library,105176
8933,Park,92028
8933,Sports bay,118241
