1643,Statue before BAIS Faculty,121795
1644,Bridge,103474
1644,Cafeteria,79654
1644,Chinese Bar,198590
1644,Dean's office,134433
1644,Finestra Pub,77945
1644,Information Technology Center,110200
1644,Main Library,76631
1644,Park,96276
1644,Sports bay,114449
1644,Statue before BAIS Faculty,135445
1645,Bridge,127679
1645,Cafeteria,85402
1645,Chinese Bar,127521
1645,Dean's office,130316
1645,Finestra Pub,192218
1645,Information Technology Center,121738
1645,Main Library,129391
1645,Park,133442
1645,Sports bay,157405
1645,Statue before BAIS Faculty,97616
1646,Bridge,122673
1646,Cafeteria,103532
1646,Chinese Bar,137502
1646,Dean's office,110399
1646,Finestra Pub,168758
1646,Information Technology Center,89704
1646,Main Library,132238
1646,Park,142934
1646,Sports bay,109011
1646,Statue before BAIS Faculty,113880
1647,Bridge,147847
1647,Cafeteria,108485
1647,Chinese Bar,119427
1647,Dean's office,143842
1647,Finestra Pub,117987
1647,Information Technology Center,117835
1647,Main Library,173877
1647,Park,190935
1647,Sports bay,161439
1647,Statue before BAIS Faculty,126623
1648,Bridge,115982
1648,Cafeteria,103553
1648,Chinese Bar,114138
1648,Dean's office,128264
1648,Finestra Pub,103813
1648,Information Technology Center,148909
1648,Main Library,92379
1648,Park,90564
1648,Sports bay,179978
1648,Statue before BAIS Faculty,112776
1649,Bridge,123383
1649,Cafeteria,108156
1649,Chinese Bar,105641
1649,Dean's office,103330
1649,Finestra Pub,196338
1649,Information Technology Center,99680
1649,Main Library,94102
1649,Park,132806
1649,Sports bay,103296
1649,Statue before BAIS Faculty,107918
1650,Bridge,125663
1650,Cafeteria,150306
1650,Chinese Bar,161498
1650,Dean's office,88997
1650,Finestra Pub,168281
1650,Information Technology Center,112420
1650,Main Library,72012
1650,Park,118204
1650,Sports bay,126414
1650,Statue before BAIS Faculty,81586
1651,Bridge,113572
1651,Cafeteria,143172
1651,Chinese Bar,74754
1651,Dean's office,101748
1651,Finestra Pub,135706
1651,Information Technology Center,108820
1651,Main Library,150000
1651,Park,150114
1651,Sports bay,150327
1651,Statue before BAIS Faculty,118387
1652,Bridge,139978
1652,Cafeteria,152153
1652,Chinese Bar,95183
1652,Dean's office,94460
1652,Finestra Pub,108770
1652,Information Technology Center,117270
1652,Main Library,92537
1652,Park,136523
1652,Sports bay,146230
1652,Statue before BAIS Faculty,141075
1653,Bridge,120271
1653,Cafeteria,105682
1653,Chinese Bar,125075
1653,Dean's office,178105
1653,Finestra Pub,119254
1653,Information Technology Center,64818
1653,Main Library,105550
1653,Park,131192
1653,Sports bay,113066
1653,Statue before BAIS Faculty,117242
1654,Bridge,136985
1654,Cafeteria,87700
1654,Chinese Bar,165330
1654,Dean's office,120885
1654,Finestra Pub,99052
1654,Information Technology Center,79428
1654,Main Library,120099
1654,Park,84571
1654,Sports bay,90319
1654,Statue before BAIS Faculty,134361
1655,Bridge,120592
1655,Cafeteria,113875
1655,Chinese Bar,120263
1655,Dean's office,212240
1655,Finestra Pub,133128
1655,Information Technology Center,119333
1655,Main Library,186592
1655,Park,116823
1655,Sports bay,99966
1655,Statue before BAIS Faculty,133529
1656,Bridge,108316
1656,Cafeteria,96227
1656,Chinese Bar,95256
1656,Dean's office,90158
1656,Finestra Pub,146378
1656,Information Technology Center,142265
1656,Main Library,160799
1656,Park,86836
1656,Sports bay,137389
1656,Statue before BAIS Faculty,121197
1657,Bridge,92843
1657,Cafeteria,132794
1657,Chinese Bar,110444
1657,Dean's office,102027
1657,Finestra Pub,122114
1657,Information Technology Center,61339
1657,Main Library,89954
1657,Park,88732
1657,Sports bay,52336
1657,Statue before BAIS Faculty,122877
1658,Bridge,122229
1658,Cafeteria,111549
1658,Chinese Bar,106175
1658,Dean's office,107566
1658,Finestra Pub,105344
1658,Information Technology Center,134180
1658,Main Library,142990
1658,Park,120824
1658,Sports bay,140925
1658,Statue before BAIS Faculty,97919
1659,Bridge,109352
1659,Cafeteria,108061
1659,Chinese Bar,89334
1659,Dean's office,89808
1659,Finestra Pub,150126
1659,Information Technology Center,136641
1659,Main Library,86668
1659,Park,116243
1659,Sports bay,90681
1659,Statue before BAIS Faculty,69989
1660,Bridge,109928
1660,Cafeteria,131039
1660,Chinese Bar,131651
1660,Dean's office,120185
1660,Finestra Pub,161587
1660,Information Technology Center,162574
1660,Main Library,166960
1660,Park,106412
1660,Sports bay,136391
1660,Statue before BAIS Faculty,138792
1661,Bridge,95539
1661,Cafeteria,124296
1661,Chinese Bar,106636
1661,Dean's office,136354
1661,Finestra Pub,100206
1661,Information Technology Center,124566
1661,Main Library,144620
1661,Park,120440
1661,Sports bay,90945
1661,Statue before BAIS Faculty,83365
1662,Bridge,133643
1662,Cafeteria,114961
1662,Chinese Bar,104070
1662,Dean's office,85207
1662,Finestra Pub,143025
1662,Information Technology Center,111077
1662,Main Library,78254
1662,Park,143981
1662,Sports bay,112129
1662,Statue before BAIS Faculty,127090
1663,Bridge,69751
1663,Cafeteria,147953
1663,Chinese Bar,139671
1663,Dean's office,107050
1663,Finestra Pub,126228
1663,Information Technology Center,143430
1663,Main Library,149539
1663,Park,121754
1663,Sports bay,139584
1663,Statue before BAIS Faculty,140543
1664,Bridge,122219
1664,Cafeteria,104017
1664,Chinese Bar,146710
1664,Dean's office,103636
1664,Finestra Pub,99149
1664,Information Technology Center,72543
1664,Main Library,131032
1664,Park,124929
1664,Sports bay,122613
1664,Statue before BAIS Faculty,113537
1665,Bridge,105139
1665,Cafeteria,120845
1665,Chinese Bar,176007
1665,Dean's office,91661
1665,Finestra Pub,125040
1665,Information Technology Center,96861
1665,Main Library,148069
1665,Park,81042
1665,Sports bay,132501
1665,Statue before BAIS Faculty,89319
1666,Bridge,162357
1666,Cafeteria,123772
1666,Chinese Bar,139210
1666,Dean's office,144420
1666,Finestra Pub,147157
1666,Information Technology Center,109775
1666,Main Library,156677
1666,Park,162492
1666,Sports bay,136245
1666,Statue before BAIS Faculty,125616
