8699,Sports bay,94601
8699,Statue before BAIS Faculty,93687
8700,Bridge,108027
8700,Cafeteria,91616
8700,Chinese Bar,162355
8700,Dean's office,92346
8700,Finestra Pub,100282
8700,Information Technology Center,119519
8700,Main Library,151905
8700,Park,100740
8700,Sports bay,129458
8700,Statue before BAIS Faculty,108839
8701,Bridge,197094
8701,Cafeteria,97189
8701,Chinese Bar,99230
8701,Dean's office,122947
8701,Finestra Pub,114098
8701,Information Technology Center,103390
8701,Main Library,123411
8701,Park,113514
8701,Sports bay,138692
8701,Statue before BAIS Faculty,161368
8702,Bridge,142380
8702,Cafeteria,115312
8702,Chinese Bar,83447
8702,Dean's office,104892
8702,Finestra Pub,124571
8702,Information Technology Center,169273
8702,Main Library,129905
8702,Park,88094
8702,Sports bay,115229
8702,Statue before BAIS Faculty,167173
8703,Bridge,147585
8703,Cafeteria,123963
8703,Chinese Bar,144803
8703,Dean's office,116411
8703,Finestra Pub,119222
8703,Information Technology Center,138593
8703,Main Library,75491
8703,Park,94936
8703,Sports bay,113870
8703,Statue before BAIS Faculty,107103
8704,Bridge,143758
8704,Cafeteria,82791
8704,Chinese Bar,125897
8704,Dean's office,143572
8704,Finestra Pub,159319
8704,Information Technology Center,116708
8704,Main Library,136336
8704,Park,119868
8704,Sports bay,142019
8704,Statue before BAIS Faculty,96752
8705,Bridge,126688
8705,Cafeteria,104167
8705,Chinese Bar,119663
8705,Dean's office,105524
8705,Finestra Pub,125946
8705,Information Technology Center,99326
8705,Main Library,98480
8705,Park,107165
8705,Sports bay,104886
8705,Statue before BAIS Faculty,145435
8706,Bridge,138530
8706,Cafeteria,154592
8706,Chinese Bar,124970
8706,Dean's office,143894
8706,Finestra Pub,139815
8706,Information Technology Center,170596
8706,Main Library,120897
8706,Park,134394
8706,Sports bay,81980
8706,Statue before BAIS Faculty,153670
8707,Bridge,120654
8707,Cafeteria,112147
8707,Chinese Bar,110530
8707,Dean's office,125573
8707,Finestra Pub,111582
8707,Information Technology Center,135398
8707,Main Library,154887
8707,Park,126467
8707,Sports bay,227341
8707,Statue before BAIS Faculty,162309
8708,Bridge,163148
8708,Cafeteria,129629
8708,Chinese Bar,105396
8708,Dean's office,111449
8708,Finestra Pub,157304
8708,Information Technology Center,122243
8708,Main Library,179450
8708,Park,105742
8708,Sports bay,120364
8708,Statue before BAIS Faculty,99443
8709,Bridge,113123
8709,Cafeteria,74943
8709,Chinese Bar,164136
8709,Dean's office,155839
8709,Finestra Pub,112604
8709,Information Technology Center,157475
8709,Main Library,135028
8709,Park,133828
8709,Sports bay,134779
8709,Statue before BAIS Faculty,92155
8710,Bridge,135275
8710,Cafeteria,111518
8710,Chinese Bar,150664
8710,Dean's office,151915
8710,Finestra Pub,133766
8710,Information Technology Center,139751
8710,Main Library,111395
8710,Park,134068
8710,Sports bay,124190
8710,Statue before BAIS Faculty,170239
8711,Bridge,125454
8711,Cafeteria,152107
8711,Chinese Bar,138151
8711,Dean's office,129287
8711,Finestra Pub,96429
8711,Information Technology Center,153689
8711,Main Library,151347
8711,Park,106813
8711,Sports bay,124760
8711,Statue before BAIS Faculty,122348
8712,Bridge,124603
8712,Cafeteria,160032
8712,Chinese Bar,103599
8712,Dean's office,135002
8712,Finestra Pub,141221
8712,Information Technology Center,100442
8712,Main Library,165112
8712,Park,94659
8712,Sports bay,153627
8712,Statue before BAIS Faculty,122024
8713,Bridge,158295
8713,Cafeteria,55894
8713,Chinese Bar,107862
8713,Dean's office,134937
8713,Finestra Pub,123926
8713,Information Technology Center,130940
8713,Main Library,132146
8713,Park,205962
8713,Sports bay,100355
8713,Statue before BAIS Faculty,108040
8714,Bridge,108883
8714,Cafeteria,119770
8714,Chinese Bar,143447
8714,Dean's office,95830
8714,Finestra Pub,108205
8714,Information Technology Center,123390
8714,Main Library,141072
8714,Park,131180
8714,Sports bay,111065
8714,Statue before BAIS Faculty,150490
8715,Bridge,135079
8715,Cafeteria,99420
8715,Chinese Bar,156314
8715,Dean's office,105358
8715,Finestra Pub,115081
8715,Information Technology Center,74888
8715,Main Library,97602
8715,Park,130449
8715,Sports bay,163172
8715,Statue before BAIS Faculty,161427
8716,Bridge,104043
8716,Cafeteria,119223
8716,Chinese Bar,133255
8716,Dean's office,173907
8716,Finestra Pub,105601
8716,Information Technology Center,101968
8716,Main Library,142046
8716,Park,163870
8716,Sports bay,160387
8716,Statue before BAIS Faculty,176891
8717,Bridge,123615
8717,Cafeteria,137052
8717,Chinese Bar,147753
8717,Dean's office,101324
8717,Finestra Pub,172627
8717,Information Technology Center,83620
8717,Main Library,88607
8717,Park,86206
8717,Sports bay,152420
8717,Statue before BAIS Faculty,110666
8718,Bridge,115419
8718,Cafeteria,116597
8718,Chinese Bar,122748
8718,Dean's office,125303
8718,Finestra Pub,114383
8718,Information Technology Center,115862
8718,Main Library,118191
8718,Park,128674
8718,Sports bay,118687
8718,Statue before BAIS Faculty,111919
8719,Bridge,95487
8719,Cafeteria,101494
8719,Chinese Bar,116918
8719,Dean's office,150065
8719,Finestra Pub,161909
8719,Information Technology Center,161828
8719,Main Library,125074
8719,Park,152827
8719,Sports bay,155416
8719,Statue before BAIS Faculty,83347
8720,Bridge,106494
8720,Cafeteria,149000
8720,Chinese Bar,106759
8720,Dean's office,181012
8720,Finestra Pub,124813
8720,Information Technology Center,99142
8720,Main Library,181115
8720,Park,119282
8720,Sports bay,122534
8720,Statue before BAIS Faculty,143306
8721,Bridge,132227
8721,Cafeteria,142239
8721,Chinese Bar,117787
8721,Dean's office,100614
8721,Finestra Pub,123821
8721,Information Technology Center,120863
8721,Main Library,98928
8721,Park,107404
8721,Sports bay,151944
8721,Statue before BAIS Faculty,114857
8722,Bridge,82018
8722,Cafeteria,158376
8722,Chinese Bar,127864
8722,Dean's office,123589
8722,Finestra Pub,144509
8722,Information Technology Center,124628
8722,Main Library,157094
8722,Park,110242
8722,Sports bay,149179
8722,Statue before BAIS Faculty,156273
8723,Bridge,105791
8723,Cafeteria,114399
8723,Chinese Bar,115157
8723,Dean's office,103938
8723,Finestra Pub,130236
8723,Information Technology Center,113778
8723,Main Library,101910
8723,Park,117371
8723,Sports bay,105509
8723,Statue before BAIS Faculty,115666
8724,Bridge,133969
8724,Cafeteria,127497
8724,Chinese Bar,113604
8724,Dean's office,137436
8724,Finestra Pub,106242
8724,Information Technology Center,116752
8724,Main Library,160871
8724,Park,138369
8724,Sports bay,103908
8724,Statue before BAIS Faculty,97248
8725,Bridge,137986
8725,Cafeteria,89982
8725,Chinese Bar,104932
8725,Dean's office,185129
8725,Finestra Pub,119322
8725,Information Technology Center,125281
8725,Main Library,72130
8725,Park,67795
8725,Sports bay,139827
8725,Statue before BAIS Faculty,126680
8726,Bridge,130060
8726,Cafeteria,151544
8726,Chinese Bar,156198
8726,Dean's office,125658
8726,Finestra Pub,150923
8726,Information Technology Center,102350
8726,Main Library,129692
8726,Park,144221
8726,Sports bay,155732
8726,Statue before BAIS Faculty,139526
8727,Bridge,163581
8727,Cafeteria,76817
8727,Chinese Bar,101660
8727,Dean's office,140041
8727,Finestra Pub,119940
8727,Information Technology Center,121947
8727,Main Library,109751
8727,Park,177487
8727,Sports bay,123140
8727,Statue before BAIS Faculty,130031
8728,Bridge,137510
8728,Cafeteria,151129
8728,Chinese Bar,175595
8728,Dean's office,91393
8728,Finestra Pub,125834
8728,Information Technology Center,136151
8728,Main Library,121723
8728,Park,102783
8728,Sports bay,107046
8728,Statue before BAIS Faculty,114406
8729,Bridge,183448
8729,Cafeteria,123773
8729,Chinese Bar,195261
8729,Dean's office,149561
8729,Finestra Pub,126428
8729,Information Technology Center,104281
8729,Main Library,99313
8729,Park,150411
8729,Sports bay,135632
8729,Statue before BAIS Faculty,111848
8730,Bridge,99700
8730,Cafeteria,113610
8730,Chinese Bar,118587
8730,Dean's office,127303
8730,Finestra Pub,83879
8730,Information Technology Center,113257
8730,Main Library,159288
8730,Park,160040
8730,Sports bay,98180
8730,Statue before BAIS Faculty,115184
8731,Bridge,93464
8731,Cafeteria,105448
8731,Chinese Bar,120958
8731,Dean's office,136482
8731,Finestra Pub,146830
8731,Information Technology Center,135910
8731,Main Library,153631
8731,Park,149679
8731,Sports bay,140607
8731,Statue before BAIS Faculty,86143
8732,Bridge,139816
8732,Cafeteria,159181
8732,Chinese Bar,65383
8732,Dean's office,143292
8732,Finestra Pub,149485
8732,Information Technology Center,146932
8732,Main Library,111774
8732,Park,80904
8732,Sports bay,84266
8732,Statue before BAIS Faculty,92738
8733,Bridge,100586
8733,Cafeteria,141507
8733,Chinese Bar,156015
8733,Dean's office,111760
8733,Finestra Pub,152161
8733,Information Technology Center,120324
8733,Main Library,107189
8733,Park,144265
8733,Sports bay,104413
8733,Statue before BAIS Faculty,94573
8734,Bridge,137959
8734,Cafeteria,112155
8734,Chinese Bar,117680
8734,Dean's office,119834
8734,Finestra Pub,117203
8734,Information Technology Center,125779
8734,Main Library,150982
8734,Park,113163
8734,Sports bay,149123
8734,Statue before BAIS Faculty,103848
8735,Bridge,135471
8735,Cafeteria,99274
8735,Chinese Bar,71022
8735,Dean's office,159906
8735,Finestra Pub,111328
8735,Information Technology Center,125928
8735,Main Library,154514
8735,Park,147653
8735,Sports bay,108846
8735,Statue before BAIS Faculty,117609
8736,Bridge,106263
8736,Cafeteria,160971
8736,Chinese Bar,153042
8736,Dean's office,115027
8736,Finestra Pub,92377
8736,Information Technology Center,115511
8736,Main Library,100771
8736,Park,95666
8736,Sports bay,89902
8736,Statue before BAIS Faculty,108895
8737,Bridge,144407
8737,Cafeteria,178046
8737,Chinese Bar,161004
8737,Dean's office,142179
8737,Finestra Pub,202874
8737,Information Technology Center,134532
8737,Main Library,151153
8737,Park,89009
8737,Sports bay,128770
