9054,Finestra Pub,143923
9054,Information Technology Center,102347
9054,Main Library,181553
9054,Park,125019
9054,Sports bay,165390
9054,Statue before BAIS Faculty,142780
9055,Bridge,128644
9055,Cafeteria,127401
9055,Chinese Bar,139684
9055,Dean's office,139983
9055,Finestra Pub,133294
9055,Information Technology Center,133548
9055,Main Library,137893
9055,Park,122084
9055,Sports bay,132299
9055,Statue before BAIS Faculty,115411
9056,Bridge,101204
9056,Cafeteria,96337
9056,Chinese Bar,120543
9056,Dean's office,137753
9056,Finestra Pub,93668
9056,Information Technology Center,114787
9056,Main Library,86255
9056,Park,131849
9056,Sports bay,131567
9056,Statue before BAIS Faculty,127121
9057,Bridge,87237
9057,Cafeteria,133075
9057,Chinese Bar,157433
9057,Dean's office,142220
9057,Finestra Pub,124162
9057,Information Technology Center,133982
9057,Main Library,130505
9057,Park,115485
9057,Sports bay,166277
9057,Statue before BAIS Faculty,126625
9058,Bridge,112127
9058,Cafeteria,100901
9058,Chinese Bar,120827
9058,Dean's office,111183
9058,Finestra Pub,87561
9058,Information Technology Center,78222
9058,Main Library,111416
9058,Park,163745
9058,Sports bay,143134
9058,Statue before BAIS Faculty,151221
9059,Bridge,133257
9059,Cafeteria,144457
9059,Chinese Bar,111777
9059,Dean's office,203539
9059,Finestra Pub,91960
9059,Information Technology Center,94774
9059,Main Library,156657
9059,Park,139589
9059,Sports bay,111735
9059,Statue before BAIS Faculty,125376
9060,Bridge,155484
9060,Cafeteria,100943
9060,Chinese Bar,199470
9060,Dean's office,132057
9060,Finestra Pub,153148
9060,Information Technology Center,116022
9060,Main Library,124847
9060,Park,152826
9060,Sports bay,175250
9060,Statue before BAIS Faculty,102522
9061,Bridge,96996
9061,Cafeteria,111191
9061,Chinese Bar,85495
9061,Dean's office,104551
9061,Finestra Pub,91196
9061,Information Technology Center,135208
9061,Main Library,112431
9061,Park,88122
9061,Sports bay,130388
9061,Statue before BAIS Faculty,119297
9062,Bridge,99939
9062,Cafeteria,153540
9062,Chinese Bar,110339
9062,Dean's office,80061
9062,Finestra Pub,132537
9062,Information Technology Center,105805
9062,Main Library,114786
9062,Park,173026
9062,Sports bay,131374
9062,Statue before BAIS Faculty,154871
9063,Bridge,144135
9063,Cafeteria,133501
9063,Chinese Bar,124369
9063,Dean's office,148590
9063,Finestra Pub,139414
9063,Information Technology Center,148229
9063,Main Library,141141
9063,Park,103781
9063,Sports bay,115136
9063,Statue before BAIS Faculty,100890
9064,Bridge,111791
9064,Cafeteria,117507
9064,Chinese Bar,158454
9064,Dean's office,142296
9064,Finestra Pub,88296
9064,Information Technology Center,117651
9064,Main Library,110600
9064,Park,178062
9064,Sports bay,195615
9064,Statue before BAIS Faculty,158284
9065,Bridge,116246
9065,Cafeteria,90287
9065,Chinese Bar,99395
9065,Dean's office,138303
9065,Finestra Pub,103689
9065,Information Technology Center,151514
9065,Main Library,95243
9065,Park,161379
9065,Sports bay,124835
9065,Statue before BAIS Faculty,112466
9066,Bridge,104866
9066,Cafeteria,147128
9066,Chinese Bar,167054
9066,Dean's office,134974
9066,Finestra Pub,190892
9066,Information Technology Center,86546
9066,Main Library,140382
9066,Park,132029
9066,Sports bay,172819
9066,Statue before BAIS Faculty,101394
9067,Bridge,121059
9067,Cafeteria,132828
9067,Chinese Bar,133189
9067,Dean's office,91620
9067,Finestra Pub,172437
9067,Information Technology Center,101466
9067,Main Library,74680
9067,Park,115590
9067,Sports bay,118081
9067,Statue before BAIS Faculty,153016
9068,Bridge,127401
9068,Cafeteria,174272
9068,Chinese Bar,140579
9068,Dean's office,109295
9068,Finestra Pub,93641
9068,Information Technology Center,144151
9068,Main Library,82751
9068,Park,145053
9068,Sports bay,89906
9068,Statue before BAIS Faculty,127255
9069,Bridge,156337
9069,Cafeteria,135437
9069,Chinese Bar,77612
9069,Dean's office,134641
9069,Finestra Pub,173508
9069,Information Technology Center,133632
9069,Main Library,103870
9069,Park,194087
9069,Sports bay,100370
9069,Statue before BAIS Faculty,116855
9070,Bridge,121953
9070,Cafeteria,116068
9070,Chinese Bar,94526
9070,Dean's office,188085
9070,Finestra Pub,147519
9070,Information Technology Center,88370
9070,Main Library,166637
9070,Park,144814
9070,Sports bay,136209
9070,Statue before BAIS Faculty,139834
9071,Bridge,117010
9071,Cafeteria,119352
9071,Chinese Bar,96190
9071,Dean's office,105281
9071,Finestra Pub,87935
9071,Information Technology Center,108560
9071,Main Library,93563
9071,Park,105004
9071,Sports bay,110548
9071,Statue before BAIS Faculty,88085
9072,Bridge,105366
9072,Cafeteria,82979
9072,Chinese Bar,108440
9072,Dean's office,140292
9072,Finestra Pub,122349
9072,Information Technology Center,158308
9072,Main Library,127380
9072,Park,147803
9072,Sports bay,135913
9072,Statue before BAIS Faculty,140987
9073,Bridge,86496
9073,Cafeteria,113535
9073,Chinese Bar,134319
9073,Dean's office,122034
9073,Finestra Pub,81998
9073,Information Technology Center,79559
9073,Main Library,107589
9073,Park,125841
9073,Sports bay,105713
9073,Statue before BAIS Faculty,140061
9074,Bridge,157469
9074,Cafeteria,92683
9074,Chinese Bar,119012
9074,Dean's office,142911
9074,Finestra Pub,123113
9074,Information Technology Center,129985
9074,Main Library,105841
9074,Park,151683
9074,Sports bay,165494
9074,Statue before BAIS Faculty,114035
9075,Bridge,124921
9075,Cafeteria,90997
9075,Chinese Bar,89764
9075,Dean's office,115496
9075,Finestra Pub,126159
9075,Information Technology Center,120827
